query_index,query_id,timepoint,recall,ndcg,density_log_distortion,zero_recall,seconds
2801,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2801,4-5,0.2,0.16717274908159022,0.19964094,False,0.06884092278778553
4916,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4916,6-7,0.2,0.23043694699929634,0.23617959,False,0.06852049566805363
5456,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5456,8-9,0.06666666666666667,0.049317124049935504,0.0017181113,False,0.06858706567436457
875,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:875,0-1,0.0,0.0,0.1177184,True,0.0691481176763773
1757,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1757,2-3,0.13333333333333333,0.1587820000431241,0.17477214,False,0.06872215494513512
2620,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2620,4-5,0.26666666666666666,0.1880012743747257,0.17605174,False,0.06862788088619709
4167,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4167,6-7,0.06666666666666667,0.043668798524938345,0.28728196,False,0.06857519876211882
5010,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5010,8-9,0.2,0.19612166242441204,0.20784087,False,0.06871347967535257
763,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:763,0-1,0.0,0.0,0.20023274,True,0.06857630331069231
934,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:934,2-3,0.2,0.14794877192663966,0.2437091,False,0.06873829662799835
2878,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2878,4-5,0.0,0.0,0.36148325,True,0.06880543008446693
4246,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4246,6-7,0.0,0.0,0.85011554,True,0.06876976415514946
5011,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5011,8-9,0.06666666666666667,0.07347739090382172,0.3628397,False,0.06846173945814371
58,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:58,0-1,0.0,0.0,0.06627858,True,0.06890685949474573
963,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:963,2-3,0.2,0.19329926195776018,0.08545101,False,0.06905254442244768
2594,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2594,4-5,0.0,0.0,0.07308403,True,0.06943381484597921
4802,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4802,6-7,0.06666666666666667,0.07347739090382172,0.2671402,False,0.06914347130805254
5022,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5022,8-9,0.0,0.0,0.042026076,True,0.0687002781778574
654,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:654,0-1,0.13333333333333333,0.11081108688510354,0.20933229,False,0.0691494457423687
1991,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1991,2-3,0.13333333333333333,0.11735914726981254,0.17714271,False,0.06913688592612743
3594,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3594,4-5,0.0,0.0,0.45375514,True,0.06917542777955532
3965,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3965,6-7,0.06666666666666667,0.053821216022769555,0.26020092,False,0.06922673434019089
5148,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5148,8-9,0.0,0.0,0.42371792,True,0.06895521283149719
299,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:299,0-1,0.0,0.0,0.27000135,True,0.06917732860893011
1158,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1158,2-3,0.3333333333333333,0.2716137773442489,0.76872176,False,0.06895127147436142
3350,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3350,4-5,0.13333333333333333,0.23660987330977368,0.03485442,False,0.06853059586137533
4267,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4267,6-7,0.26666666666666666,0.32264048444313403,0.5170716,False,0.06913990061730146
5912,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5912,8-9,0.13333333333333333,0.21326152284825595,0.15794113,False,0.06854533217847347
210,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:210,0-1,0.0,0.0,0.28719443,True,0.0686038350686431
1536,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1536,2-3,0.0,0.0,0.096589,True,0.0687175877392292
3281,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3281,4-5,0.13333333333333333,0.1502947366151903,0.40783614,False,0.06892524659633636
4224,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4224,6-7,0.06666666666666667,0.053821216022769555,0.002160117,False,0.06933440826833248
5477,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5477,8-9,0.0,0.0,0.16307287,True,0.06885291170328856
130,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:130,0-1,0.13333333333333333,0.13912582516207192,0.5040185,False,0.06861337646842003
1027,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1027,2-3,0.06666666666666667,0.043668798524938345,0.35523844,False,0.06870269402861595
3018,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3018,4-5,0.2,0.21260321606589364,0.511649,False,0.06893668603152037
4757,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4757,6-7,0.0,0.0,0.39758846,True,0.06856123451143503
5130,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5130,8-9,0.0,0.0,0.45995706,True,0.06847589276731014
376,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:376,0-1,0.2,0.2418920526870812,0.39415833,False,0.06862225104123354
1669,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1669,2-3,0.0,0.0,0.34113345,True,0.06892506033182144
2562,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2562,4-5,0.06666666666666667,0.17060921827860476,0.06331402,False,0.0688742371276021
4155,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4155,6-7,0.0,0.0,0.005945042,True,0.0682253297418356
5897,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5897,8-9,0.26666666666666666,0.20975981702561775,0.2220495,False,0.06893608253449202
652,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:652,0-1,0.06666666666666667,0.06600065503116892,0.0031554922,False,0.06871065311133862
2011,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2011,2-3,0.06666666666666667,0.07347739090382172,0.1125251,False,0.06869939155876637
2537,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2537,4-5,0.0,0.0,0.24291068,True,0.06891539506614208
4686,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4686,6-7,0.0,0.0,0.06819852,True,0.06887586321681738
6075,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6075,8-9,0.0,0.0,0.52690244,True,0.06854846607893705
149,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:149,0-1,0.06666666666666667,0.06077222973772036,0.021300457,False,0.06870249472558498
2296,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2296,2-3,0.06666666666666667,0.0475902379018706,0.10646184,False,0.0688410084694624
2838,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2838,4-5,0.13333333333333333,0.10297485970209948,0.12518416,False,0.06902879476547241
4270,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4270,6-7,0.0,0.0,0.57698244,True,0.06875155214220285
5838,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5838,8-9,0.06666666666666667,0.06600065503116892,1.2300267,False,0.06896793656051159
76,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:76,0-1,0.06666666666666667,0.049317124049935504,0.26610136,False,0.0692801158875227
1734,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1734,2-3,0.2,0.183146844459929,0.09439322,False,0.06913091987371445
3270,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3270,4-5,0.0,0.0,0.20507371,True,0.06865881476551294
3817,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3817,6-7,0.2,0.26642443208866323,0.32533568,False,0.06915938388556242
5488,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5488,8-9,0.2,0.15972095987823456,0.32354677,False,0.0688970498740673
889,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:889,0-1,0.0,0.0,0.26534784,True,0.06843988317996264
2080,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2080,2-3,0.26666666666666666,0.29193090983446435,0.069103405,False,0.06821572035551071
2904,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2904,4-5,0.0,0.0,0.4051535,True,0.06820637919008732
4578,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4578,6-7,0.06666666666666667,0.0475902379018706,0.24178934,False,0.06873191520571709
5831,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5831,8-9,0.26666666666666666,0.22550865706835102,0.2999112,False,0.06840741820633411
701,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:701,0-1,0.4,0.49335723200260734,0.7147691,False,0.0686207739636302
1133,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1133,2-3,0.06666666666666667,0.0475902379018706,0.25317794,False,0.06890742480754852
3446,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3446,4-5,0.0,0.0,0.22629383,True,0.06830247398465872
4679,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4679,6-7,0.13333333333333333,0.0974900145477079,0.10250572,False,0.06843888573348522
6014,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6014,8-9,0.13333333333333333,0.1524528638994737,0.21310315,False,0.06878404133021832
295,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:295,0-1,0.0,0.0,0.28363973,True,0.06890052184462547
2173,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2173,2-3,0.2,0.3166860571556275,0.20226932,False,0.06888435687869787
2947,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2947,4-5,0.2,0.19088727073095735,0.22393948,False,0.0687194224447012
4128,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4128,6-7,0.0,0.0,0.15848082,True,0.06858707964420319
5096,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5096,8-9,0.06666666666666667,0.05135849223864361,0.5663286,False,0.06871374323964119
577,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:577,0-1,0.0,0.0,0.23829266,True,0.06876168958842754
1468,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1468,2-3,0.13333333333333333,0.22196771051724837,0.043133616,False,0.06884891260415316
2809,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2809,4-5,0.0,0.0,0.15242153,True,0.06856503803282976
4495,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4495,6-7,0.13333333333333333,0.09091555212983252,0.30875984,False,0.06820289045572281
5974,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5974,8-9,0.0,0.0,0.4658619,True,0.06890075840055943
425,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:425,0-1,0.0,0.0,0.045405623,True,0.06914978101849556
1086,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1086,2-3,0.26666666666666666,0.2501690013839618,0.16603157,False,0.06893312372267246
2522,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2522,4-5,0.0,0.0,0.5395009,True,0.06851677503436804
4014,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4014,6-7,0.0,0.0,0.34413388,True,0.06886315438896418
5510,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5510,8-9,0.06666666666666667,0.043668798524938345,0.041613832,False,0.06908397376537323
870,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:870,0-1,0.0,0.0,0.23312113,True,0.06894173100590706
1347,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1347,2-3,0.2,0.2443055334234851,0.11450649,False,0.06857308372855186
2839,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2839,4-5,0.0,0.0,0.0031773504,True,0.0690688444301486
4881,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4881,6-7,0.13333333333333333,0.15374755232143703,0.0740583,False,0.06831493135541677
5018,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5018,8-9,0.13333333333333333,0.22747895770480633,0.8723517,False,0.06851843930780888
732,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:732,0-1,0.13333333333333333,0.10313834007270506,0.43014926,False,0.06817555520683527
1949,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1949,2-3,0.13333333333333333,0.1303471303300233,0.23573077,False,0.06880196742713451
2438,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2438,4-5,0.2,0.16889963522965512,0.028550897,False,0.06858395412564278
4204,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4204,6-7,0.26666666666666666,0.20656287438007662,0.06377772,False,0.06840780191123486
5119,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5119,8-9,0.13333333333333333,0.11982187105393848,0.1254626,False,0.06886922754347324
103,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:103,0-1,0.13333333333333333,0.12795691370895357,0.014540043,False,0.06893392093479633
1942,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1942,2-3,0.0,0.0,0.38227737,True,0.06857862137258053
3395,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3395,4-5,0.06666666666666667,0.0475902379018706,0.038043976,False,0.06852464936673641
4612,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4612,6-7,0.06666666666666667,0.06077222973772036,0.589447,False,0.06919397693127394
4961,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4961,8-9,0.06666666666666667,0.07347739090382172,0.092997,False,0.06880643591284752
507,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:507,0-1,0.06666666666666667,0.043668798524938345,0.18541434,False,0.06869413703680038
1787,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1787,2-3,0.06666666666666667,0.04265230456965119,0.005476825,False,0.06839500367641449
2659,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2659,4-5,0.13333333333333333,0.1289734076642407,0.2212652,False,0.06895730271935463
4621,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4621,6-7,0.2,0.21731188560164635,0.03293035,False,0.06896307040005922
5225,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5225,8-9,0.13333333333333333,0.16841466178325945,0.5472437,False,0.06833584420382977
775,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:775,0-1,0.06666666666666667,0.04481043185393461,0.17194346,False,0.06896085105836391
1801,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1801,2-3,0.0,0.0,0.05446318,True,0.06889097858220339
3479,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3479,4-5,0.13333333333333333,0.11081108688510354,0.4227425,False,0.0689022894948721
4385,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4385,6-7,0.06666666666666667,0.05686973942620158,0.17071392,False,0.06916526332497597
6132,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6132,8-9,0.13333333333333333,0.136663101377946,0.41305342,False,0.06875250115990639
179,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:179,0-1,0.06666666666666667,0.05135849223864361,0.21412888,False,0.0683788126334548
1326,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1326,2-3,0.13333333333333333,0.1303471303300233,0.18862864,False,0.0682409992441535
3150,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3150,4-5,0.0,0.0,0.66571397,True,0.06836168188601732
4172,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4172,6-7,0.06666666666666667,0.046105120275897894,0.014557399,False,0.06860877573490143
5723,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5723,8-9,0.06666666666666667,0.04481043185393461,0.058407966,False,0.06842608842998743
27,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:27,0-1,0.13333333333333333,0.17364308707670803,0.04367232,False,0.06849443912506104
1425,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1425,2-3,0.0,0.0,0.30961257,True,0.06817009299993515
3034,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3034,4-5,0.13333333333333333,0.11069095544897115,0.35398555,False,0.06818717811256647
3886,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3886,6-7,0.06666666666666667,0.04481043185393461,0.12275993,False,0.06888871546834707
6064,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6064,8-9,0.06666666666666667,0.053821216022769555,0.62930375,False,0.06853176094591618
202,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:202,0-1,0.06666666666666667,0.06600065503116892,0.4158595,False,0.06898782681673765
1201,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1201,2-3,0.06666666666666667,0.043668798524938345,0.12236616,False,0.0687839463353157
3257,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3257,4-5,0.06666666666666667,0.04481043185393461,0.25897792,False,0.06883224938064814
3641,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3641,6-7,0.13333333333333333,0.08977391880083624,0.44433406,False,0.0681742150336504
5798,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5798,8-9,0.0,0.0,0.34203392,True,0.06842873059213161
150,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:150,0-1,0.0,0.0,0.19458562,True,0.06766177527606487
1678,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1678,2-3,0.06666666666666667,0.08530460913930238,0.17858419,False,0.06832796987146139
3508,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3508,4-5,0.0,0.0,0.16781452,True,0.06845997925847769
4630,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4630,6-7,0.2,0.2029465783032243,0.3669877,False,0.06878923159092665
5500,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5500,8-9,0.06666666666666667,0.043668798524938345,0.14586823,False,0.06862139608711004
829,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:829,0-1,0.0,0.0,0.50410587,True,0.06905144732445478
1910,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1910,2-3,0.13333333333333333,0.1587820000431241,0.0036159568,False,0.06909909658133984
2963,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2963,4-5,0.13333333333333333,0.10618686347613708,0.83546627,False,0.06883480865508318
4081,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4081,6-7,0.0,0.0,0.076413885,True,0.06877879332751036
5647,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5647,8-9,0.06666666666666667,0.06600065503116892,0.37302262,False,0.06908766459673643
902,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:902,0-1,0.13333333333333333,0.2313814480163251,0.09929617,False,0.06960740685462952
1401,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1401,2-3,0.0,0.0,0.018649958,True,0.06876194197684526
3407,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3407,4-5,0.06666666666666667,0.053821216022769555,0.4325665,False,0.06901177391409874
4889,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4889,6-7,0.06666666666666667,0.04481043185393461,0.28701597,False,0.06879500206559896
5180,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5180,8-9,0.26666666666666666,0.33033017815683935,0.19436446,False,0.06860437244176865
382,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:382,0-1,0.06666666666666667,0.04481043185393461,0.411031,False,0.06868825480341911
1148,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1148,2-3,0.06666666666666667,0.04265230456965119,0.19329396,False,0.06877581775188446
3280,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3280,4-5,0.0,0.0,0.004321266,True,0.06879721209406853
4497,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4497,6-7,0.06666666666666667,0.06077222973772036,0.037153665,False,0.06886247545480728
5515,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5515,8-9,0.4666666666666667,0.37655488306863216,0.083611675,False,0.06849078368395567
446,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:446,0-1,0.2,0.2877554077073648,0.32088128,False,0.06851517409086227
2278,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2278,2-3,0.26666666666666666,0.2207836815771841,0.21396601,False,0.06872167252004147
3266,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3266,4-5,0.06666666666666667,0.05686973942620158,0.3053038,False,0.06860544253140688
4855,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4855,6-7,0.4,0.48436822243950556,0.20613407,False,0.06904123164713383
5441,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5441,8-9,0.0,0.0,0.35183775,True,0.06883795745670795
31,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:31,0-1,0.06666666666666667,0.043668798524938345,0.30497098,False,0.06826378870755434
1666,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1666,2-3,0.0,0.0,0.09288879,True,0.06823553144931793
3476,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3476,4-5,0.0,0.0,0.3241876,True,0.06918543670326471
4085,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4085,6-7,0.2,0.22296021112664355,0.1631233,False,0.06884327717125416
5616,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5616,8-9,0.3333333333333333,0.38378357935847573,0.024875186,False,0.06884826067835093
530,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:530,0-1,0.06666666666666667,0.049317124049935504,0.3580904,False,0.06885501835495234
2189,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2189,2-3,0.0,0.0,0.21613571,True,0.0689738355576992
3537,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3537,4-5,0.0,0.0,0.03783387,True,0.0688211964443326
4884,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4884,6-7,0.06666666666666667,0.0475902379018706,0.4784564,False,0.06870761048048735
