step,loss,rolling_std
1527,2.7002992283087224e-05,3.0188582331670118e-05
1528,3.931725223083049e-05,3.0182099845575235e-05
1529,3.946974175050855e-05,3.0178098379197622e-05
1530,4.227110912324861e-05,3.0163791198633878e-05
1531,3.3272044674959034e-05,3.0173016243374895e-05
1532,3.656122134998441e-05,3.013862595734279e-05
1533,3.138711690553464e-05,2.9297350417620292e-05
1534,3.123455462628044e-05,2.9299307590955926e-05
1535,4.1256207623519003e-05,2.9296187897231633e-05
1536,5.894541391171515e-05,2.933370923206056e-05
1537,2.9634529710165225e-05,2.9257137622626214e-05
1538,3.5950310120824724e-05,2.9226058245742123e-05
1539,3.5512417525751516e-05,2.9213757193643638e-05
1540,2.8543501684907824e-05,2.9218434263278278e-05
1541,4.166780854575336e-05,2.9192923957074412e-05
1542,3.128835669485852e-05,2.9194258479810247e-05
1543,3.404408198548481e-05,2.9178371732774348e-05
1544,4.597948645823635e-05,2.9160908388378446e-05
1545,3.625769750215113e-05,2.9130849861212404e-05
1546,0.0001837319869082421,3.226733250181334e-05
1547,3.9696871681371704e-05,3.2272427353175144e-05
1548,3.470115188974887e-05,3.225495833689527e-05
1549,2.678554847079795e-05,3.228807742961581e-05
1550,3.144520451314747e-05,3.011764512173168e-05
1551,5.635202978737652e-05,3.0112434306726513e-05
1552,4.144733611610718e-05,3.00868695303432e-05
1553,2.981376019306481e-05,3.009668739995175e-05
1554,0.0002809743455145508,3.825463569335885e-05
1555,2.8308466426096857e-05,3.827069454912989e-05
1556,3.077635483350605e-05,3.8286890600956093e-05
1557,3.976986408815719e-05,3.827346080929154e-05
1558,3.247395216021687e-05,3.828526549351953e-05
1559,3.3185082429554313e-05,3.827024742152274e-05
1560,6.878250860609114e-05,3.82959373734598e-05
1561,3.163792280247435e-05,3.8322596679748176e-05
1562,3.251032467233017e-05,3.832463253075344e-05
1563,3.447143535595387e-05,3.832617851679284e-05
1564,2.975129427795764e-05,3.830983914342955e-05
1565,3.4082375350408256e-05,3.8151032253739794e-05
1566,4.2338397179264575e-05,3.8152461553659086e-05
1567,4.9315858632326126e-05,3.8125907706774685e-05
1568,3.545571235008538e-05,3.551192596345724e-05
1569,3.163376095471904e-05,3.5501521839327925e-05
1570,2.915034201578237e-05,3.551414303378763e-05
1571,2.9111130061210133e-05,3.553628340912055e-05
1572,6.612558354390785e-05,3.556001015006565e-05
1573,2.647643123054877e-05,3.557529582510077e-05
1574,5.210607196204364e-05,3.557357101761861e-05
1575,3.656736225821078e-05,3.5576901564558265e-05
1576,0.0001887586258817464,3.836072935168024e-05
1577,5.035886351834051e-05,3.83354162399689e-05
1578,2.9129516406101175e-05,3.835093691470886e-05
1579,2.6456593332113698e-05,3.83890003604032e-05
1580,3.314655987196602e-05,3.8392467323853844e-05
1581,3.88399203075096e-05,3.8385405219150104e-05
1582,2.5929519324563444e-05,3.841825190911014e-05
1583,2.837240208464209e-05,3.8439387474805404e-05
1584,3.010520049429033e-05,3.8466427304339855e-05
1585,3.74244773411192e-05,3.847508317021389e-05
1586,2.8049922548234463e-05,3.57998947575931e-05
1587,2.6589199478621595e-05,3.581906388474518e-05
1588,3.651325823739171e-05,3.582022388759369e-05
1589,3.59211589966435e-05,3.582688599193161e-05
1590,2.5138351702480577e-05,3.587953323805366e-05
1591,4.0665341657586396e-05,3.5868815337792374e-05
1592,8.995702228276059e-05,3.615473864722264e-05
1593,3.6029130569659173e-05,3.6162310924401016e-05
1594,3.039043804164976e-05,3.6188804956296104e-05
1595,4.743415775010362e-05,3.618200288760484e-05
1596,2.772555308183655e-05,3.619224624586073e-05
1597,4.349760274635628e-05,3.614659226554898e-05
1598,3.570978878997266e-05,3.6131320937530095e-05
1599,3.132798883598298e-05,3.612217076197667e-05
1600,5.6985645642271265e-05,3.6135909176934183e-05
1601,9.02167012100108e-05,3.641221317157311e-05
1602,3.868840940413065e-05,3.641789520096207e-05
1603,2.6019653887487948e-05,3.6447691455179184e-05
1604,3.269972512498498e-05,3.633416134497391e-05
1605,2.7039050110033713e-05,3.63618333068689e-05
1606,5.052732740296051e-05,3.634488466527156e-05
1607,3.770626790355891e-05,3.63354783082094e-05
1608,3.389269841136411e-05,3.4531159783072e-05
1609,3.546381776686758e-05,3.451919225211131e-05
1610,3.1152878364082426e-05,3.4499723751824764e-05
1611,3.5980971006210893e-05,3.4482852574804585e-05
1612,2.9289247322594747e-05,3.4514924010394134e-05
1613,2.6596957468427718e-05,3.45537428771425e-05
1614,2.339316051802598e-05,3.461457753674326e-05
1615,3.5369477700442076e-05,3.458120613968082e-05
1616,2.560649227234535e-05,3.462750957798674e-05
1617,2.4459499400109053e-05,3.467372828193733e-05
1618,9.487195347901434e-05,3.499921339312619e-05
1619,3.68119144695811e-05,3.5007026992085256e-05
1620,2.566085458965972e-05,3.5047450631629415e-05
1621,3.0119874281808734e-05,3.502767048392874e-05
1622,4.000124317826703e-05,3.5017998253384475e-05
1623,2.716755261644721e-05,3.5026209834342854e-05
1624,2.40456429310143e-05,3.5080497884096225e-05
1625,2.794569627440069e-05,3.45053388333591e-05
1626,3.0480518034892157e-05,3.4510181700152117e-05
1627,3.538240707712248e-05,3.448257474830979e-05
1628,2.8228618248249404e-05,3.451068557283915e-05
1629,2.9318245651666075e-05,3.453424125732529e-05
1630,2.882848093577195e-05,3.456040488036164e-05
1631,3.1510422559222206e-05,3.4565419006486346e-05
1632,3.92433867091313e-05,3.456210112345964e-05
1633,2.5956676836358383e-05,3.458344001832771e-05
1634,3.066161661990918e-05,3.4585304706898624e-05
1635,4.199833347229287e-05,3.458520392868525e-05
1636,2.5374305550940335e-05,3.4582931344564616e-05
1637,3.1236151698976755e-05,3.4577629374572936e-05
1638,2.7706519176717848e-05,3.460147847396799e-05
1639,5.3685231250710785e-05,3.461640457083335e-05
1640,2.981275065394584e-05,3.4611699227293834e-05
1641,5.6121036323020235e-05,3.4640934197738997e-05
1642,3.105364885414019e-05,3.464167747586705e-05
1643,2.591167503851466e-05,3.467014943171413e-05
1644,2.3354561562882736e-05,3.471737265047129e-05
1645,0.0001873189175967127,3.7640572263086465e-05
1646,0.0001623649150133133,3.688808586946953e-05
1647,0.0001364793861284852,3.805131361884592e-05
1648,3.324075078126043e-05,3.805519379288118e-05
1649,3.144994116155431e-05,3.8036768575658906e-05
1650,2.751465217443183e-05,3.8051921514400607e-05
1651,4.635662480723113e-05,3.803221831081751e-05
1652,4.086085391463712e-05,3.803264251078766e-05
1653,3.0133001928334124e-05,3.803146372461952e-05
1654,6.082634718040936e-05,2.9606957898672164e-05
1655,2.743263030424714e-05,2.9611081568299307e-05
1656,4.043785156682134e-05,2.959094200208719e-05
1657,3.648673737188801e-05,2.9594997998152904e-05
1658,5.6172459153458476e-05,2.96149977384851e-05
1659,2.9355000151554123e-05,2.962894508936954e-05
1660,2.732574830588419e-05,2.9539324937799306e-05
1661,4.2712366848718375e-05,2.952267444081778e-05
1662,3.873655805364251e-05,2.950981799850582e-05
1663,3.7555200833594427e-05,2.9503810784863474e-05
1664,0.00012522758333943784,3.063573344691531e-05
1665,3.491833194857463e-05,3.063347934640442e-05
1666,4.035859092255123e-05,3.0634343631319355e-05
1667,3.3805103157646954e-05,3.063958287723412e-05
1668,3.285772618255578e-05,3.0646723169280573e-05
1669,3.174045923515223e-05,3.0646343540817536e-05
1670,3.0427960155066103e-05,3.064099517989829e-05
1671,3.112872946076095e-05,3.0632756314478284e-05
1672,2.9830929634044878e-05,3.056513128966401e-05
1673,0.0001026192621793598,3.111416027143785e-05
1674,3.937011206289753e-05,3.1102217895784594e-05
1675,0.00018046563491225243,3.4004934058689974e-05
1676,2.6656825866666622e-05,3.075371525003625e-05
1677,3.208463022019714e-05,3.0761465721061887e-05
1678,6.87025603838265e-05,3.084317469498584e-05
1679,3.1148512789513916e-05,3.082159587587587e-05
1680,2.9171134883654304e-05,3.083681685245193e-05
1681,3.236382326576859e-05,3.0852066444969585e-05
1682,4.5925917220301926e-05,3.0806648815728035e-05
1683,4.019930202048272e-05,3.07727641083703e-05
1684,4.6034198021516204e-05,3.074614869277991e-05
1685,8.003452967386693e-05,3.0959294881405426e-05
1686,3.915728666470386e-05,3.0922614825639036e-05
1687,3.3088697819039226e-05,3.0892944838426026e-05
1688,3.220441431039944e-05,3.0906268701444875e-05
1689,2.9924553018645383e-05,3.092751351133772e-05
1690,3.732213008333929e-05,3.087746463185121e-05
1691,3.453380486462265e-05,3.0889954771957515e-05
1692,4.1604718717280775e-05,3.053652086497278e-05
1693,0.000294226105324924,3.951125653207228e-05
1694,8.328739932039753e-05,3.9655404497188815e-05
1695,3.474054392427206e-05,3.967245239932368e-05
1696,3.9065729652065784e-05,3.963501889465122e-05
1697,3.2186962926061824e-05,3.965954781622485e-05
1698,0.00010400531755294651,4.0061378385285285e-05
1699,2.840840897988528e-05,4.007396293467719e-05
1700,5.640357994707301e-05,4.007253304364679e-05
1701,4.266040923539549e-05,3.983531289333731e-05
1702,2.812050843203906e-05,3.9870168429442197e-05
1703,6.872601079521701e-05,3.987876592357662e-05
1704,3.37280762323644e-05,3.987522777483663e-05
1705,2.5445206119911745e-05,3.9883524619228977e-05
1706,3.0441135095315985e-05,3.9915058866458196e-05
1707,2.9523036573664285e-05,3.9941825346635765e-05
1708,2.8327256586635485e-05,3.996344584412395e-05
1709,2.857543404388707e-05,3.998849839593877e-05
1710,3.205014581908472e-05,3.998514800593642e-05
1711,3.428937998251058e-05,3.998995263928675e-05
1712,2.5435449060751125e-05,4.0008432952810465e-05
1713,3.7726174923591316e-05,3.996843949745341e-05
1714,7.082759839249775e-05,3.997358951870309e-05
1715,5.227635847404599e-05,3.996000348049284e-05
1716,5.047567537985742e-05,3.99023141286553e-05
1717,0.00012099905143259093,4.0506521007123845e-05
1718,2.690203837119043e-05,4.028684014041585e-05
1719,2.625128036015667e-05,4.032928112064821e-05
1720,3.407191616133787e-05,4.029199397281533e-05
1721,3.0404265999095514e-05,4.0290757742036626e-05
1722,3.183720764354803e-05,4.031458032529773e-05
1723,2.8875934731331654e-05,4.0306229241909184e-05
1724,9.05953929759562e-05,4.0463520979856154e-05
1725,3.008080784638878e-05,4.04532856338101e-05
1726,2.991275323438458e-05,4.04558410057355e-05
1727,3.237810233258642e-05,4.046658426726638e-05
1728,2.9432867449941114e-05,4.0460762915444214e-05
1729,3.351165651110932e-05,4.044316375272491e-05
1730,5.205264096730389e-05,4.039720505110671e-05
1731,8.477146184304729e-05,4.052218464435146e-05
1732,2.705148290260695e-05,4.057017302636509e-05
1733,4.036080281366594e-05,4.051347193078437e-05
1734,2.992374538735021e-05,4.051691824704945e-05
1735,2.962308280984871e-05,4.055746912789414e-05
1736,7.46573496144265e-05,4.0568149861099586e-05
1737,3.335458313813433e-05,4.055912541520154e-05
1738,8.651345706311986e-05,4.066739906959356e-05
1739,3.473965625744313e-05,4.069418476315592e-05
1740,2.490765109541826e-05,4.072148121481008e-05
1741,3.5779223253484815e-05,4.0740201183157e-05
1742,2.660253448993899e-05,4.076304908167529e-05
1743,3.2307310902979225e-05,4.0730646696753526e-05
1744,3.740901956916787e-05,4.0663436565973815e-05
1745,3.127418312942609e-05,3.825235842602556e-05
1746,3.084443960688077e-05,3.650720538758372e-05
1747,4.389721289044246e-05,3.5367225523035876e-05
1748,3.336255031172186e-05,3.536678662904302e-05
1749,3.358712638146244e-05,3.535859956759499e-05
1750,7.3582588811405e-05,3.541616752816126e-05
1751,2.8757756808772683e-05,3.546008915015812e-05
1752,9.127266093855724e-05,3.574029093346312e-05
1753,3.284211561549455e-05,3.5728608799056985e-05
1754,2.7426096494309604e-05,3.575185927773902e-05
1755,2.758085247478448e-05,3.575106710505301e-05
1756,4.910353891318664e-05,3.574691344505269e-05
1757,2.6299925593775697e-05,3.579025492187816e-05
1758,2.5751774956006557e-05,3.583568091784045e-05
1759,4.372635157778859e-05,3.5796627521035705e-05
1760,2.547912663430907e-05,3.580696228331092e-05
1761,2.5836781787802465e-05,3.586342840313101e-05
1762,3.266004205215722e-05,3.5881107147421365e-05
1763,3.23843996739015e-05,3.5897122144922715e-05
1764,3.350664701429196e-05,3.501186067794028e-05
1765,2.566945659054909e-05,3.505103913985562e-05
1766,6.614578887820244e-05,3.5111809063685036e-05
1767,6.474872498074546e-05,3.514673752977644e-05
1768,4.492638981901109e-05,3.512358038576377e-05
1769,3.3733798773027956e-05,3.5116184915834964e-05
1770,3.7441219319589436e-05,3.509247917811602e-05
1771,3.1002233299659565e-05,3.509301261190616e-05
1772,3.2370619010180235e-05,3.5082318183339316e-05
1773,2.8071264750906266e-05,3.465087391370694e-05
1774,2.84899851976661e-05,3.468577908495601e-05
1775,3.055308843613602e-05,3.189411988769153e-05
1776,3.140896660625003e-05,3.187247283124985e-05
1777,5.695270374417305e-05,3.1880032787838e-05
1778,2.8919190299347974e-05,3.18128252093001e-05
1779,3.0583007173845544e-05,3.181505471719447e-05
1780,2.89815325231757e-05,3.181590967856413e-05
1781,3.134801227133721e-05,3.181959156609168e-05
1782,2.481217961758375e-05,3.1871784458999204e-05
1783,3.765531437238678e-05,3.187510359999492e-05
1784,2.8892371119582094e-05,3.190487156887851e-05
1785,3.3167081710416824e-05,3.169683000560562e-05
1786,3.1691302865510806e-05,3.1713313325920865e-05
1787,5.553498340304941e-05,3.172677151661681e-05
1788,2.6648758648661897e-05,3.174991090765801e-05
1789,4.517324850894511e-05,3.172558205974508e-05
1790,3.114196442766115e-05,3.174205757521268e-05
1791,2.3588479962199926e-05,3.1788906459934966e-05
1792,6.343822315102443e-05,3.1857829394405304e-05
1793,3.2902287784963846e-05,1.9232026218500717e-05
1794,2.897631020459812e-05,1.876038718621772e-05
1795,2.523421062505804e-05,1.8808918677690256e-05
1796,4.1217226680601016e-05,1.880972385374352e-05
1797,3.171254138578661e-05,1.8811635348095786e-05
1798,3.1684387067798525e-05,1.7659685789102103e-05
1799,3.3399235690012574e-05,1.763726666790264e-05
1800,3.266646308475174e-05,1.755719856213023e-05
1801,2.900582148868125e-05,1.7577914157214555e-05
1802,3.365285010659136e-05,1.75539133235039e-05
1803,2.4839409888954833e-05,1.733681883951704e-05
1804,3.091093458351679e-05,1.734614953166412e-05
1805,3.244617983000353e-05,1.730908849302269e-05
1806,2.532158396206796e-05,1.7339400229615984e-05
1807,6.127443339210004e-05,1.7472609945470137e-05
1808,3.880863368976861e-05,1.7443425184817888e-05
1809,2.6710342353908345e-05,1.7455064610941365e-05
1810,3.0533581593772396e-05,1.7461307483985665e-05
1811,5.379940557759255e-05,1.7523809370667806e-05
1812,3.1560386560158804e-05,1.748801997432196e-05
1813,2.9547376470873132e-05,1.7511518970376875e-05
1814,3.196741818101145e-05,1.7217237602189437e-05
1815,2.418343683530111e-05,1.7214181677663766e-05
1816,3.1968127586878836e-05,1.7177104970976025e-05
1817,3.541418118402362e-05,1.4976996208485123e-05
1818,2.3223441530717537e-05,1.500619852350371e-05
1819,2.755189416348003e-05,1.4997501476069831e-05
1820,3.4028686059173197e-05,1.4997582675024877e-05
1821,2.482199670339469e-05,1.5032124166321587e-05
1822,2.935650627478026e-05,1.5042412001019595e-05
1823,3.2687559723854065e-05,1.5027058396135087e-05
1824,2.624055923661217e-05,1.404578108562415e-05
1825,2.3211487132357433e-05,1.4092497388350484e-05
1826,3.30620605382137e-05,1.408208171893809e-05
1827,3.0318920835270546e-05,1.4089105998826614e-05
1828,2.8276997909415513e-05,1.4095099716655866e-05
1829,2.6313016860513017e-05,1.412671418820135e-05
1830,2.2401769456337206e-05,1.4097766896664636e-05
1831,2.903077438531909e-05,1.3212722395254745e-05
1832,2.466688965796493e-05,1.3229640812251922e-05
1833,3.4856933780247346e-05,1.321911979785858e-05
1834,2.690551627893001e-05,1.3234445403565646e-05
1835,4.243263538228348e-05,1.3243390952886159e-05
1836,2.889471397793386e-05,1.2642378809544703e-05
1837,4.483034717850387e-05,1.268189098929138e-05
1838,3.744569403352216e-05,1.1561936252704564e-05
1839,2.44137136178324e-05,1.1604390988030963e-05
1840,2.8450373065425083e-05,1.1580997163204516e-05
1841,2.9028473363723606e-05,1.159181216682144e-05
1842,2.9516730137402192e-05,1.157615207853863e-05
1843,5.203399632591754e-05,1.1710241370797035e-05
1844,3.232376911910251e-05,1.1708233593868243e-05
1845,3.215364631614648e-05,1.1706204734121222e-05
1846,3.0568757210858166e-05,1.1707081074767398e-05
1847,2.3209831852000207e-05,1.1720145937652543e-05
1848,2.4562279577367008e-05,1.1759338090043461e-05
1849,5.645137935061939e-05,1.1969771961384324e-05
1850,2.9919259759481065e-05,1.130088445577585e-05
1851,2.580368163762614e-05,1.1318274025017193e-05
1852,2.822310125338845e-05,9.732611310227734e-06
1853,3.1139832572080195e-05,9.734778710701173e-06
1854,2.5550692953402176e-05,9.74783049630494e-06
1855,2.7168018277734518e-05,9.750317421002628e-06
1856,2.6379806513432413e-05,9.639782939135967e-06
1857,2.9400564017123543e-05,9.623118968338582e-06
1858,2.37632939388277e-05,9.640266577370524e-06
1859,2.521152055123821e-05,9.609349828731129e-06
1860,3.4366181353107095e-05,9.582154581977051e-06
1861,2.7874721126863733e-05,9.569194730806122e-06
1862,3.092199767706916e-05,9.571203058483179e-06
1863,3.94827475247439e-05,9.59380723345312e-06
1864,2.7594254788709804e-05,9.608537194380793e-06
1865,2.6484771296964027e-05,9.602693458034975e-06
1866,2.810112346196547e-05,9.00730053803123e-06
1867,2.982272235385608e-05,8.4016409490346e-06
1868,2.736558781180065e-05,8.315345478151167e-06
1869,2.8272606868995354e-05,8.321720289982726e-06
1870,6.573203427251428e-05,8.966629792758365e-06
1871,2.362192390137352e-05,9.007037342314012e-06
1872,2.368964851484634e-05,9.04660025171761e-06
1873,2.467449303367175e-05,9.068077849887056e-06
1874,4.059333514305763e-05,9.101124265698576e-06
1875,4.43448152509518e-05,9.180882567015884e-06
1876,3.510958777042106e-05,9.1847752911012e-06
1877,2.8427140932762995e-05,8.848889496663055e-06
1878,3.221185761503875e-05,8.843298075197407e-06
1879,4.164123674854636e-05,8.893523545773926e-06
1880,2.159673567803111e-05,8.950823821342315e-06
1881,3.9980375731829554e-05,8.985001741767718e-06
1882,2.6220299332635477e-05,8.974416159309908e-06
1883,3.6113000533077866e-05,8.96627866291091e-06
1884,3.277602809248492e-05,8.960256017124264e-06
1885,3.317956725368276e-05,8.960269297692174e-06
1886,4.075314791407436e-05,9.000500442126236e-06
1887,2.1022930013714358e-05,8.759814540842868e-06
1888,2.8191538149258122e-05,8.751693418532558e-06
1889,3.6903933505527675e-05,8.664509709377048e-06
1890,3.319956886116415e-05,8.665115152627245e-06
1891,5.855257768416777e-05,9.023195919116222e-06
