step,loss,rolling_std
1635,0.0013640731340274215,0.00011800967545131816
1636,0.001284654252231121,0.00011795145571647456
1637,0.0013512729201465845,0.00011725797728293259
1638,0.0013850037939846516,0.0001169253098992882
1639,0.0013543019304051995,0.00011668161666476144
1640,0.0014505535364151,0.0001167128166850285
1641,0.0012982713524252176,0.00011599787782404576
1642,0.0013596557546406984,0.00011599339779679595
1643,0.0012817170936614275,0.0001121422320602045
1644,0.0016869138926267624,0.00011748000788037605
1645,0.00133642484433949,0.00011689389317788286
1646,0.0011613925453275442,0.00011748334948008555
1647,0.001150344731286168,0.000118570598360419
1648,0.0013244873844087124,0.00011806266395848931
1649,0.0013147490099072456,0.00011662925950466964
1650,0.0013494872255250812,0.0001166245220648973
1651,0.001362925861030817,0.00011663678219787425
1652,0.0014352810103446245,0.00011628759301029367
1653,0.0014591485960409045,0.00011687609734688748
1654,0.0013328359927982092,0.00011687004869861796
1655,0.00123891094699502,0.00011536583152077742
1656,0.001349349389784038,0.00011533874632320392
1657,0.001396068255417049,0.00011101148724738306
1658,0.0014329977566376328,0.00011135459472077525
1659,0.0015633213333785534,0.0001135188482675749
1660,0.0012904757168143988,0.00011107018571721063
1661,0.0016255954978987575,0.00011455874490850791
1662,0.0014194217510521412,0.00011472142961618697
1663,0.0014199406141415238,0.00011487082152177567
1664,0.001261397497728467,0.00011512802549043814
1665,0.0012177174212411046,0.00011567372267149055
1666,0.0012932823738083243,0.00011560608108344061
1667,0.0013079529162496328,0.00011453285599230874
1668,0.0012398534454405308,0.00011470967974079699
1669,0.0012326089199632406,0.0001142584792967639
1670,0.001472169067710638,0.00011378709944628762
1671,0.0012514095287770033,0.00011397681951345847
1672,0.0014864132972434163,0.00011347549438656918
1673,0.0015507889911532402,0.00011439052492575137
1674,0.0013270983472466469,0.000113381818084526
1675,0.001222102204337716,0.00011401457873651598
1676,0.001292149885557592,0.00011410319955553459
1677,0.0012577122543007135,0.00011361635324565597
1678,0.001671255799010396,0.00011768138848436055
1679,0.0013942267978563905,0.00011771809532510328
1680,0.00125722901429981,0.0001180315194188021
1681,0.0012820176780223846,0.00011803468650554401
1682,0.0014039181405678391,0.00011777138251709398
1683,0.0013652447378262877,0.00011736122326345649
1684,0.0012943700421601534,0.00011639613323732027
1685,0.0015340429963544011,0.00011689528302555651
1686,0.0013326253974810243,0.0001158242565793666
1687,0.0015395469963550568,0.00011661576567759263
1688,0.0012290265876799822,0.00011703779076001178
1689,0.0011727387318387628,0.00011775636072605425
1690,0.0013658548705279827,0.00011751504110480836
1691,0.00117907440289855,0.00011836076562885572
1692,0.0013994071632623672,0.00011844517950328675
1693,0.0013890074333176017,0.00011851131615057401
1694,0.0012265248224139214,0.0001187448791341318
1695,0.0014771788846701384,0.00011945743743670501
1696,0.001325184479355812,0.00011770418330076158
1697,0.0011215367121621966,0.00011894142886925445
1698,0.0013205959694460034,0.00011827535584678637
1699,0.0012902477756142616,0.00011837470175282611
1700,0.0014549633488059044,0.00011889996065092265
1701,0.001371799036860466,0.0001189313670048953
1702,0.0012563009513542056,0.0001185977677395453
1703,0.0014369064010679722,0.00011227079252744018
1704,0.0014119045808911324,0.00011191362454689665
1705,0.0012384839355945587,0.00011123913938608972
1706,0.001245205057784915,0.00011132240491118542
1707,0.0010760416043922305,0.00011425118627148375
1708,0.0013593037147074938,0.00011345559936094457
1709,0.0012721631210297346,0.00011322719716511132
1710,0.001336888875812292,0.00011320351579162476
1711,0.001476692734286189,0.0001132926652308336
1712,0.001331952284090221,0.00011329028785790106
1713,0.0012578748865053058,0.0001132031645211109
1714,0.0014085548464208841,0.00011341979616425028
1715,0.00165589211974293,0.00011750095251754324
1716,0.0015895486576482654,0.00012013188473969976
1717,0.0014614879619330168,0.00012062570562252847
1718,0.0014009217265993357,0.00012057813455060694
1719,0.0012595149455592036,0.00012085900055490117
1720,0.0010928716510534286,0.0001227708582952268
1721,0.001338283997029066,0.0001222919745831772
1722,0.0012866001343354583,0.00012228859338281933
1723,0.001333110616542399,0.00012181190650639565
1724,0.0013510193675756454,0.00012171650967153001
1725,0.0013183868722990155,0.00012173657249631494
1726,0.0012489157961681485,0.00012195685993333375
1727,0.0013540326617658138,0.00012194009701925373
1728,0.0012525138445198536,0.00012192483610050154
1729,0.00144594581797719,0.0001204685780209623
1730,0.0011497200466692448,0.00012193152924032677
1731,0.0015491744270548224,0.00012289870761962113
1732,0.0013252999633550644,0.00012183300226802738
1733,0.001358135137706995,0.00012072499003740846
1734,0.00124980672262609,0.00012104535712690305
1735,0.0012008692137897015,0.00012191258849573643
1736,0.0012840123381465673,0.00012191584470784736
1737,0.0016969204880297184,0.00012687838818660954
1738,0.0013456442393362522,0.0001268266446428593
1739,0.0014556718524545431,0.00012727685360750077
1740,0.0014405689435079694,0.00012720077610684386
1741,0.001411793171428144,0.00012724524107294167
1742,0.0013347584754228592,0.00012725183209684606
1743,0.0013494535814970732,0.0001270625845602561
1744,0.0013708843616768718,0.00012247298796456914
1745,0.0018849794287234545,0.0001337206173729574
1746,0.0015317616052925587,0.0001334771367765391
1747,0.0012446194887161255,0.00013232990615344087
1748,0.001269360538572073,0.0001325857838328982
1749,0.0013819969026371837,0.00013253721336260984
1750,0.0014281120384112,0.00013271816625946145
1751,0.0013540127547457814,0.00013271847845276627
1752,0.0014691882533952594,0.0001329587245501489
1753,0.0012328922748565674,0.00013316607293106618
1754,0.0014534415677189827,0.00013349111911753968
1755,0.0015182800125330687,0.00013389281924791477
1756,0.0012273041065782309,0.0001345543281310829
1757,0.0011077402159571648,0.00013683784960328766
1758,0.00132356199901551,0.00013666025841220264
1759,0.0012696778867393732,0.00013530342215228958
1760,0.0015048745553940535,0.00013600229612324374
1761,0.0011413521133363247,0.0001348855111221238
1762,0.0012506995117291808,0.00013506511037569605
1763,0.0013458272442221642,0.00013487201310322962
1764,0.001375924563035369,0.0001346177865696041
1765,0.001088521326892078,0.00013649582798436687
1766,0.0012503506150096655,0.00013673555480659777
1767,0.001486159977503121,0.00013737965083918726
1768,0.0012960979947820306,0.000137043393372678
1769,0.001499696052633226,0.00013734521617932114
1770,0.00130293401889503,0.00013689318737383825
1771,0.0010506492108106613,0.00013980151668627943
1772,0.0011774497106671333,0.0001401351433148111
1773,0.0012685090769082308,0.00013879169504521938
1774,0.0013926466926932335,0.00013887285505711431
1775,0.0013393289409577847,0.00013833418549929474
1776,0.0014029975282028317,0.00013835575296914371
1777,0.001216420205309987,0.0001386815235098804
1778,0.0013661484699696302,0.00013473235948973497
1779,0.0013494295999407768,0.00013463138877904484
1780,0.0014684675261378288,0.00013495179855617422
1781,0.0015922109596431255,0.00013706889164005092
1782,0.001235991483554244,0.00013738990724147657
1783,0.0014186193002387881,0.00013757256808334876
1784,0.0012660054489970207,0.00013770847581424776
1785,0.0013118389761075377,0.0001364194700576247
1786,0.0016066303942352533,0.00013893523178864852
1787,0.0013990385923534632,0.00013766124233790167
1788,0.0013362751342356205,0.00013716982605179384
1789,0.001522338716313243,0.00013717675164557825
1790,0.0013723925221711397,0.00013718641459512486
1791,0.0013450831174850464,0.00013610856421794726
1792,0.0015419856645166874,0.00013736447157149776
1793,0.0014525044243782759,0.0001376828672676176
1794,0.0015659122727811337,0.00013871770417720066
1795,0.0013247514143586159,0.00013821143416173042
1796,0.0013859060127288103,0.000138213955315619
1797,0.0012174987932667136,0.00013690157768038626
1798,0.001460979925468564,0.0001372517017624276
1799,0.0014497970696538687,0.0001373876124486027
1800,0.001376279629766941,0.0001370587752117494
1801,0.0015178883913904428,0.00013797796004930284
1802,0.0014642593450844288,0.0001379677079511207
1803,0.0013164409901946783,0.00013783285453138636
1804,0.001398544991388917,0.00013778927703833577
1805,0.0014176896074786782,0.0001373489475049667
1806,0.0015334192430600524,0.0001378867815430676
1807,0.0011906992876902223,0.0001359196323688788
1808,0.0013716171961277723,0.0001359186468460498
1809,0.001193807227537036,0.00013669221640447192
1810,0.0014748459216207266,0.000137092905971501
1811,0.0014959218678995967,0.00013726142487207056
1812,0.0011963995639234781,0.00013828044241442767
1813,0.0013659718679264188,0.00013784824911515587
1814,0.0011393676977604628,0.00013964737604383272
1815,0.0014050549361854792,0.00013657809453940296
1816,0.0013388977386057377,0.00013464458302547404
1817,0.0013524264795705676,0.00013425049135935233
1818,0.0011816003825515509,0.00013533453177268337
1819,0.0013334029354155064,0.00013500305756144223
1820,0.0013017894234508276,0.00013246927418756777
1821,0.0014974980149418116,0.00013317330026899773
1822,0.001446135574951768,0.00013323412580935448
1823,0.0011905152350664139,0.00013430668438543596
1824,0.0013417890295386314,0.00013431658428897586
1825,0.0011751793790608644,0.00013552937291869916
1826,0.0014253957197070122,0.00013522764773300113
1827,0.0013441510964185,0.000135236365264053
1828,0.001322675496339798,0.00013485006440362907
1829,0.001385565148666501,0.0001346033327908901
1830,0.001358377980068326,0.0001329023457381454
1831,0.0014042919501662254,0.00013163637751414405
1832,0.0013101514196023345,0.0001316872667402314
1833,0.001241563935764134,0.00013223162063924536
1834,0.0013929789420217276,0.00013179787138063902
1835,0.001385258510708809,0.00013081116036966985
1836,0.0011448994046077132,0.0001323956416419964
1837,0.001406861818395555,0.00012809490308240496
1838,0.0012850642669945955,0.00012830300718063098
1839,0.0012242656666785479,0.00012862186542944763
1840,0.0012334381463006139,0.0001289191432954221
1841,0.0015083423350006342,0.00012971342259762895
1842,0.0013433651765808463,0.00012970255712362912
1843,0.0011304349172860384,0.0001316373203122108
1844,0.0015363788697868586,0.00013289710663841
1845,0.0012351855402812362,0.00012216368116146342
1846,0.0013777913991361856,0.00012079040036601726
1847,0.0014041988179087639,0.00012048131687637361
1848,0.0014075469225645065,0.00012035872607742623
1849,0.0013384113553911448,0.00012031957572154437
1850,0.001189244445413351,0.0001211073443456948
1851,0.0012831157073378563,0.00012127266824764518
1852,0.0012095854617655277,0.00012139158731897102
1853,0.0014971474884077907,0.00012183291976291634
1854,0.001369008095934987,0.00012137414597757206
1855,0.001203534658998251,0.00012092562417119797
1856,0.0012914873659610748,0.0001204789167008572
1857,0.0012165416264906526,0.00011881371627398967
1858,0.001224206411279738,0.00011940008733182167
1859,0.0014317178865894675,0.00011949476532603024
1860,0.0012454941170290112,0.00011879366234945351
1861,0.0012570911785587668,0.00011737431832716806
1862,0.001250242698006332,0.00011737796210500767
1863,0.00128450698684901,0.00011752395819897395
1864,0.0011821272782981396,0.00011856124390841032
1865,0.0011374501045793295,0.0001176075363551063
1866,0.0012054976541548967,0.00011804184254467517
1867,0.0014989147894084454,0.00011820743683884827
1868,0.0013134516775608063,0.00011815391164168386
1869,0.0013525411486625671,0.00011706819927211195
1870,0.0012723486870527267,0.00011720451010884827
1871,0.0013265281450003386,0.0001135339913471014
1872,0.0011801908258348703,0.00011349420280027968
1873,0.0012236132752150297,0.00011387583943179511
1874,0.0015321110840886831,0.000115352896148778
1875,0.0012727268040180206,0.00011556581598524817
1876,0.00116576231084764,0.00011673499845576872
1877,0.0013792034005746245,0.00011612962957773441
1878,0.001295821974053979,0.00011619173439534124
1879,0.0016555918846279383,0.00012037987819258807
1880,0.0012901726877316833,0.00011983466204133335
1881,0.0013307523913681507,0.00011714391916643166
1882,0.0012535861460492015,0.00011700007820644369
1883,0.001412765122950077,0.0001169616139762979
1884,0.001395141938701272,0.00011685402632823044
1885,0.0012167104287073016,0.00011747822721113383
1886,0.001412501442246139,0.00011459482389238782
1887,0.0013004017528146505,0.00011448832033911861
1888,0.0016490230336785316,0.00011866429813646226
1889,0.0014289066893979907,0.00011757785680468989
1890,0.0012397198006510735,0.00011794721065888555
1891,0.0013066558167338371,0.00011798599701727099
1892,0.0013364022597670555,0.00011616336008496601
1893,0.001342895207926631,0.00011556288804803112
1894,0.0010579871013760567,0.0001164396689000784
1895,0.0012583746574819088,0.00011665447308542564
1896,0.0013967767590656877,0.00011671349278834215
1897,0.0014281952753663063,0.00011658787205247263
1898,0.0012614629231393337,0.000116043250796877
1899,0.001332583837211132,0.0001153988265427141
1900,0.001218512887135148,0.00011580457572722332
1901,0.0014482755213975906,0.00011484493982192195
1902,0.0012201642384752631,0.00011445596056417391
1903,0.0014504926512017846,0.00011516233451323714
1904,0.001441646832972765,0.00011552332164209054
1905,0.0012913781683892012,0.00011518608806444761
1906,0.0013611805625259876,0.00011328619780543337
1907,0.001232634298503399,0.0001128732764150076
1908,0.00142678280826658,0.00011325185865837296
1909,0.0013033633586019278,0.00011252032246601754
1910,0.0014916931977495551,0.00011276118319464209
1911,0.00115238968282938,0.0001127012045320224
1912,0.0013685692101716995,0.00011209986008772931
1913,0.0013555993791669607,0.00011206375280749584
1914,0.0013189755845814943,0.00011053421933042712
1915,0.0014694640412926674,0.00011119753850714225
1916,0.0013734899694100022,0.00011129639284744529
1917,0.0014503310667350888,0.00011196962324630039
1918,0.0011510896729305387,0.00011240743674011648
1919,0.0015391453634947538,0.00011441721143261946
1920,0.0013024677755311131,0.00011441568432999925
1921,0.0013880920596420765,0.00011329255710218701
1922,0.0012119085295125842,0.00011321619308046776
1923,0.0013853923883289099,0.00011256726933703383
1924,0.0012584240175783634,0.00011275876603864409
1925,0.0013294555246829987,0.00011173467782074705
1926,0.0012488298816606402,0.00011155668438651808
1927,0.0013328947825357318,0.00011154293277311843
1928,0.0013754840474575758,0.0001116568849378491
1929,0.0014440264785662293,0.00011212659185543737
