step,loss
3925,1.9971448637079448e-05
3926,1.1819527571788058e-05
3927,6.542570190504193e-05
3928,1.8991908291354775e-05
3929,0.0002504622098058462
3930,1.3977505659568124e-05
3931,1.1880638339789584e-05
3932,1.6669382603140548e-05
3933,1.0642552297213115e-05
3934,1.2177930329926312e-05
3935,5.313290603226051e-05
3936,1.3595617929240689e-05
3937,1.2079417501809075e-05
3938,1.4818249837844633e-05
3939,1.1975967936450616e-05
3940,1.2439100828487426e-05
3941,3.7029298255220056e-05
3942,2.4722852685954422e-05
3943,1.3951937035017181e-05
3944,1.2654175407078583e-05
3945,5.238792800810188e-05
3946,1.278977288166061e-05
3947,0.000360778794856742
3948,4.003546928288415e-05
3949,2.1238414774416015e-05
3950,3.09238166664727e-05
3951,1.0858846508199349e-05
3952,3.26801891787909e-05
3953,4.173126581008546e-05
3954,0.00024618994211778045
3955,1.1151920261909254e-05
3956,1.420216267433716e-05
3957,1.1781677130784374e-05
3958,2.0733690689667128e-05
3959,1.27832008729456e-05
3960,1.322812750004232e-05
3961,1.619500653760042e-05
3962,6.888198549859226e-05
3963,2.2899886971572414e-05
3964,1.2273100765014533e-05
3965,0.00012562907068058848
3966,1.4506415936921258e-05
3967,1.2169612091383897e-05
3968,0.00037627009442076087
3969,6.422198202926666e-05
3970,1.8012869986705482e-05
3971,1.733835415507201e-05
3972,1.3910293091612402e-05
3973,3.244218532927334e-05
3974,1.570652239024639e-05
3975,1.2987734407943208e-05
3976,1.725625406834297e-05
3977,1.3539898645831272e-05
3978,1.3831434444000479e-05
3979,6.986554944887757e-05
3980,6.472449604189023e-05
3981,8.757269097259268e-05
3982,1.731897282297723e-05
3983,1.1324826118652709e-05
3984,1.4684715097246226e-05
3985,3.8924827094888315e-05
3986,1.2760282515955623e-05
3987,1.2632930520339869e-05
3988,1.2330081517575309e-05
3989,1.475269345974084e-05
3990,0.00016425902140326798
3991,7.359652954619378e-05
3992,1.3996575944474898e-05
3993,4.14570422435645e-05
3994,1.3524801943276543e-05
3995,1.1827134585473686e-05
3996,1.529537075839471e-05
3997,1.3258957551443018e-05
3998,1.0759235919977073e-05
3999,1.6580963347223587e-05
4000,2.1452815417433158e-05
