step,loss,rolling_std
2558,2.0500216123764403e-05,4.885344756842937e-06
2559,2.5916850063367747e-05,4.886916100755527e-06
2560,2.7936737751588225e-05,4.890303003326062e-06
2561,2.3395117750624195e-05,4.891917993655294e-06
2562,3.467022906988859e-05,4.978163157629312e-06
2563,2.5275874577346258e-05,4.9776859382455636e-06
2564,2.6086490834131837e-05,4.9676314192960925e-06
2565,2.578167914180085e-05,4.952958647710184e-06
2566,2.8441283575375564e-05,4.961788508419666e-06
2567,2.1587569790426642e-05,4.95381780579817e-06
2568,2.1015905076637864e-05,4.920006110047284e-06
2569,3.0089962820056826e-05,4.94863976161789e-06
2570,2.1666295651812106e-05,4.956344878512858e-06
2571,2.513786057534162e-05,4.952383609443014e-06
2572,2.538766602810938e-05,4.932900815451765e-06
2573,2.5388464564457536e-05,4.9319802721298815e-06
2574,2.166699960071128e-05,4.926827974704896e-06
2575,2.782602678053081e-05,4.9360292090402665e-06
2576,2.203674739575945e-05,4.943470219302941e-06
2577,2.0153136574663222e-05,4.957789003778738e-06
2578,2.5799157810979523e-05,4.956147041800737e-06
2579,2.4466276954626665e-05,4.95276015042744e-06
2580,2.078947363770567e-05,4.956070877151439e-06
2581,2.8246900910744444e-05,4.947423091465379e-06
2582,2.8984515665797517e-05,4.952413011848061e-06
2583,2.4754490368650295e-05,4.948902740112367e-06
2584,2.6431593141751364e-05,4.907467250589581e-06
2585,2.580457294243388e-05,4.903025569806605e-06
2586,2.8378904971759766e-05,4.898716720161433e-06
2587,2.9866489057894796e-05,4.904689315786415e-06
2588,2.4570483219577e-05,4.878213203404927e-06
2589,2.3073833290254697e-05,4.882200482351695e-06
2590,2.2623315089731477e-05,4.883644853701907e-06
2591,2.4313656467711553e-05,4.838207289616619e-06
2592,1.9092663933406584e-05,4.853783106701082e-06
2593,2.0363058865768835e-05,4.8718469253295e-06
2594,1.9719975171028636e-05,4.900091304107158e-06
2595,2.591309748822823e-05,4.890536540084553e-06
2596,3.047940117539838e-05,4.918096291564435e-06
2597,1.870660162239801e-05,4.949742456674235e-06
2598,2.5905654183588922e-05,4.941176883543111e-06
2599,2.4477136321365833e-05,4.845378250227212e-06
2600,2.2277399693848565e-05,4.8471490971855394e-06
2601,2.3335805963142775e-05,4.82717225002091e-06
2602,3.0352886824402958e-05,4.852017738893868e-06
2603,2.3785145458532497e-05,4.851602840755624e-06
2604,2.1173153072595596e-05,4.8639886139071185e-06
2605,2.5269218895118684e-05,4.8634779595744835e-06
2606,2.8548920454340987e-05,4.875981416174445e-06
2607,2.1463603843585588e-05,4.879658239063747e-06
2608,2.2141681256471202e-05,4.859525205698512e-06
2609,2.304857480339706e-05,4.846810812939566e-06
2610,2.7196976589038968e-05,4.831957732680978e-06
2611,1.980960587388836e-05,4.852035494500802e-06
2612,2.1015428501414135e-05,4.842002185542193e-06
2613,2.0820507415919565e-05,4.85646394921887e-06
2614,2.727342871367e-05,4.801070952688901e-06
2615,2.077932731481269e-05,4.815848464393601e-06
2616,2.3336928279604763e-05,4.816466951163197e-06
2617,2.2207259462447837e-05,4.794881371897495e-06
2618,2.224991112598218e-05,4.788447168289356e-06
2619,2.160582153010182e-05,4.793709661731637e-06
2620,2.942834180430509e-05,4.7902594997792655e-06
2621,1.873398468887899e-05,4.793374212538558e-06
2622,2.2150969016365707e-05,4.796787268188142e-06
2623,2.7531343221198767e-05,4.795164856263084e-06
2624,4.807178265764378e-05,5.31835493287053e-06
2625,2.060018596239388e-05,5.329880050680196e-06
2626,2.5321349312434904e-05,5.281365030082159e-06
2627,2.250762190669775e-05,5.054163064446865e-06
2628,2.3783468350302428e-05,5.055318883800055e-06
2629,2.305127782165073e-05,5.054375209667678e-06
2630,4.409482062328607e-05,5.404894203743409e-06
2631,2.0788747860933654e-05,4.70128102883106e-06
2632,2.533699807827361e-05,4.695282485406262e-06
2633,1.9921790226362646e-05,4.712870676846881e-06
2634,2.8764385206159204e-05,4.7297751537084134e-06
2635,2.0879255316685885e-05,4.721996893451143e-06
2636,2.435541682643816e-05,4.394743470320063e-06
2637,2.369629146414809e-05,4.372385394469052e-06
2638,2.2996608095127158e-05,4.3739957085750135e-06
2639,2.0355328160803765e-05,4.39326825122101e-06
2640,2.2082243958720937e-05,4.399585117479314e-06
2641,2.7064032110502012e-05,4.401719494393662e-06
2642,2.4188342649722472e-05,4.391708722447569e-06
2643,1.701836117717903e-05,4.436889712481932e-06
2644,1.8618025933392346e-05,4.4744470058987604e-06
2645,2.1450654458021745e-05,4.471518814359016e-06
2646,2.8692424166365527e-05,4.465420511767644e-06
2647,2.224022136942949e-05,4.461230366520738e-06
2648,2.56648454524111e-05,4.462309116311412e-06
2649,2.149677493434865e-05,4.46819837862974e-06
2650,2.4278506316477433e-05,4.460997248637101e-06
2651,2.211322498624213e-05,4.466765705056219e-06
2652,2.402438985882327e-05,4.462382332166627e-06
2653,2.1193965949350968e-05,4.473432937625076e-06
2654,2.0747647795360535e-05,4.482021195317263e-06
2655,8.069095201790333e-05,7.198508161859118e-06
2656,2.5498244212940335e-05,7.198395880948113e-06
2657,2.5665027351351455e-05,7.196309960656267e-06
2658,2.476082408975344e-05,7.182266952642677e-06
2659,2.7111196686746553e-05,7.184803413177135e-06
2660,3.3186996006406844e-05,7.2254767532794145e-06
2661,1.8380427718511783e-05,7.254506829083401e-06
2662,2.2148731659399346e-05,7.1939288967255655e-06
2663,3.8626123568974435e-05,7.323922201355093e-06
2664,4.163757330388762e-05,7.509537449158892e-06
2665,2.994363967445679e-05,7.524447645131211e-06
2666,2.3210071958601475e-05,7.519991295870918e-06
2667,2.0630553990486078e-05,7.525197350941215e-06
2668,1.7920297977980226e-05,7.548728812002012e-06
2669,2.097744436468929e-05,7.543182824349381e-06
2670,2.2992098820395768e-05,7.538368416806055e-06
2671,3.3508375054225326e-05,7.585714392793086e-06
2672,2.1839772671228275e-05,7.59279275406681e-06
2673,2.4122293325490318e-05,7.593354076706257e-06
2674,3.892439781338908e-05,7.71015649040907e-06
2675,3.8430534914368764e-05,7.818049210096032e-06
2676,3.222165832994506e-05,7.840615409226908e-06
2677,2.2135820472612977e-05,7.829552170388159e-06
2678,2.7576192223932594e-05,7.832294057270081e-06
2679,2.3440665245288983e-05,7.834333074239006e-06
2680,2.194360968132969e-05,7.828185968633254e-06
2681,2.1125028069945984e-05,7.83535130550502e-06
2682,2.4990649762912653e-05,7.82722693429092e-06
2683,2.7259273338131607e-05,7.829178631131616e-06
2684,2.257514643133618e-05,7.833619933616587e-06
2685,2.6627832994563505e-05,7.834506392115977e-06
2686,2.859275627997704e-05,7.835360947704702e-06
2687,3.625190947786905e-05,7.898000957854067e-06
2688,3.3372554753441364e-05,7.93703815424645e-06
2689,1.8823739083018154e-05,7.96171383680587e-06
2690,2.4991464670165442e-05,7.956601078626108e-06
2691,5.1597027777461335e-05,8.371749543297685e-06
2692,2.400617449893616e-05,8.346406314034374e-06
2693,2.1194042346905917e-05,8.34130801944134e-06
2694,2.5284209186793305e-05,8.318526388363142e-06
2695,2.431282337056473e-05,8.320052348351355e-06
2696,2.4955104890977964e-05,8.307604911650927e-06
2697,2.383831269980874e-05,8.278926748370306e-06
2698,2.45677638304187e-05,8.279976273667842e-06
2699,2.3560849513160065e-05,8.28204333696355e-06
2700,2.2730533601134084e-05,8.280185018816398e-06
2701,1.9696853996720165e-05,8.29940143372731e-06
2702,2.4608852982055396e-05,8.28766518960534e-06
2703,2.3369333575828932e-05,8.288777642805802e-06
2704,2.175099143642001e-05,8.285741236725134e-06
2705,2.7801725082099438e-05,8.288046025646347e-06
2706,1.9486693418002687e-05,8.307223474252223e-06
2707,2.4992408725665882e-05,8.296487363835913e-06
2708,2.5754994567250833e-05,8.288494982514048e-06
2709,3.901429590769112e-05,8.388471639067465e-06
2710,2.412035973975435e-05,8.389464095828894e-06
2711,2.5240127797587775e-05,8.367115619669402e-06
2712,1.999745836656075e-05,8.373815428217348e-06
2713,2.328299160581082e-05,8.362175612602775e-06
2714,2.31452431762591e-05,8.365914550080671e-06
2715,2.169892286474351e-05,8.360689825640096e-06
2716,2.5360473955515772e-05,8.356754620914897e-06
2717,1.9844810594804585e-05,8.37082133201129e-06
2718,2.0996838429709896e-05,8.377343126990669e-06
2719,2.7140073143527843e-05,8.366748740679057e-06
2720,2.377998680458404e-05,8.362348359989263e-06
2721,2.1921739971730858e-05,8.340684617351694e-06
2722,1.9014116332982667e-05,8.361038742386947e-06
2723,2.1119376469869167e-05,8.373221684895871e-06
2724,2.0059780581505038e-05,8.086532197316962e-06
2725,2.9020291549386457e-05,8.077914407318077e-06
2726,2.5062581698875874e-05,8.078069076641447e-06
2727,2.0777848476427607e-05,8.086753612128092e-06
2728,1.7679674783721566e-05,8.123944676886026e-06
2729,2.4627381208119914e-05,8.120497099682054e-06
2730,2.083877188852057e-05,7.916094809779936e-06
2731,2.1388248569564894e-05,7.912813913608856e-06
2732,1.825549770728685e-05,7.944821341818206e-06
2733,3.8453286833828315e-05,8.033531253497618e-06
2734,2.1493659005500376e-05,8.036535277595334e-06
2735,2.3415122996084392e-05,8.026052369289666e-06
2736,2.0558256437652744e-05,8.040237103850655e-06
2737,2.228963239758741e-05,8.04449266154726e-06
2738,2.3993634385988116e-05,8.042108029806004e-06
2739,1.936727130669169e-05,8.048978305366431e-06
2740,2.8798662242479622e-05,8.049080554510198e-06
2741,2.2651634935755283e-05,8.052302629121578e-06
2742,2.5587083655409515e-05,8.051360238883255e-06
2743,1.9725695892702788e-05,8.027299581447243e-06
2744,2.1359142920118757e-05,8.008361763611902e-06
2745,1.7656209820415825e-05,8.036615380555233e-06
2746,1.723192872304935e-05,8.071525365232967e-06
2747,2.248190503451042e-05,8.070625868826699e-06
2748,2.2103464289102703e-05,8.07701587179659e-06
2749,2.381280137342401e-05,8.069315624896714e-06
2750,2.5391444069100544e-05,8.068627021838129e-06
2751,2.131726432708092e-05,8.072228963848549e-06
2752,2.4408072931692004e-05,8.07169480893348e-06
2753,1.9656501535791904e-05,8.08111259024136e-06
2754,3.130293043795973e-05,8.089778976735096e-06
2755,2.61725508607924e-05,5.856073648316628e-06
2756,2.0933679479639977e-05,5.8689471865784774e-06
2757,1.9232265913160518e-05,5.8948988302156845e-06
2758,2.2547041226061992e-05,5.899072667399268e-06
2759,2.4429466066067107e-05,5.894294267558441e-06
2760,1.980094202735927e-05,5.85183706740052e-06
2761,2.4192648197640665e-05,5.818378911669247e-06
2762,1.9232709746574983e-05,5.838268866805074e-06
2763,2.5664661734481342e-05,5.665312887174846e-06
2764,2.182510434067808e-05,5.399504486574435e-06
2765,2.9050814191577956e-05,5.390782842286758e-06
2766,2.0846095139859244e-05,5.400674922867117e-06
2767,1.749761213432066e-05,5.430895041081161e-06
2768,1.908769081637729e-05,5.418456789284336e-06
2769,2.1336585632525384e-05,5.416396556726548e-06
2770,2.037057129200548e-05,5.428805095431933e-06
2771,2.1393703718786128e-05,5.353849315943427e-06
2772,2.82455439446494e-05,5.364987024267525e-06
2773,2.2943388103158213e-05,5.366348419100746e-06
2774,1.8934370018541813e-05,5.179125726389087e-06
2775,1.9296512618893757e-05,4.988324162969419e-06
2776,2.7842444978887215e-05,4.93209871234606e-06
2777,2.1436302631627768e-05,4.9348425437458926e-06
2778,3.8558464439120144e-05,5.139954134169139e-06
2779,3.452478995313868e-05,5.2502775575893005e-06
2780,2.3154838345362805e-05,5.2470704737279436e-06
2781,2.1209034457569942e-05,5.246623381381993e-06
2782,3.079322777921334e-05,5.290355304291172e-06
2783,2.3771335690980777e-05,5.280071165222536e-06
2784,2.7838730602525175e-05,5.29239702111373e-06
2785,2.8025160645483993e-05,5.3012218876230135e-06
2786,2.0711977413157e-05,5.29115073892339e-06
2787,3.0716539185959846e-05,5.189047841693878e-06
2788,2.9631928555318154e-05,5.133164338277489e-06
2789,2.34638100664597e-05,5.1081805786599955e-06
2790,2.4398639652645215e-05,5.10724096524243e-06
2791,2.2127976990304887e-05,4.274761458198703e-06
2792,2.068867252091877e-05,4.284407689454486e-06
2793,3.4240601962665096e-05,4.40839669514042e-06
2794,2.6214245735900477e-05,4.4127659712100504e-06
2795,2.0234991097822785e-05,4.425891317568011e-06
2796,2.000948370550759e-05,4.438905738133663e-06
2797,3.8314188714139163e-05,4.6760552431769405e-06
2798,2.2173764591570944e-05,4.677990575782125e-06
2799,2.220816895714961e-05,4.680448757561595e-06
2800,2.3527378289145418e-05,4.679426099223076e-06
2801,2.546604628150817e-05,4.664771104037442e-06
2802,2.002537075895816e-05,4.6790928383742914e-06
2803,2.0971907360944897e-05,4.687143056674004e-06
2804,3.527398803271353e-05,4.823002696191386e-06
2805,2.0083829440409318e-05,4.8208895485260435e-06
2806,2.0022685930598527e-05,4.8163711430380125e-06
2807,1.933182284119539e-05,4.835191389244081e-06
2808,2.0664712792495266e-05,4.8403666197945495e-06
2809,2.1145626305951737e-05,4.591676284573707e-06
2810,2.176447378587909e-05,4.594466020520399e-06
2811,1.962019450729713e-05,4.60693840349523e-06
2812,2.8496871891547926e-05,4.62167003554266e-06
2813,1.9580806110752746e-05,4.638207398656872e-06
2814,1.6267287719529122e-05,4.693600478601471e-06
2815,2.2054100554669276e-05,4.6924405186644025e-06
2816,2.344208405702375e-05,4.688246173749148e-06
2817,2.010302705457434e-05,4.686352116766548e-06
2818,1.83641241164878e-05,4.707218686518158e-06
2819,2.165440673707053e-05,4.6945831802449444e-06
2820,1.8486724002286792e-05,4.71887066536839e-06
2821,2.9701752282562666e-05,4.760783549099267e-06
2822,1.8920334696304053e-05,4.761650022109836e-06
2823,3.0827170121483505e-05,4.814955332703859e-06
2824,1.765988054103218e-05,4.837793668392675e-06
2825,2.0865938495262526e-05,4.8106631391869145e-06
2826,1.9846558643621393e-05,4.819773972514264e-06
2827,1.9099852579529397e-05,4.8314137883186145e-06
2828,3.2899573852773756e-05,4.893671351392554e-06
2829,2.8386903068167157e-05,4.917605020626867e-06
2830,1.8692151570576243e-05,4.933707638540894e-06
2831,1.955582592927385e-05,4.944693246858375e-06
2832,2.119881537510082e-05,4.922505432179748e-06
2833,2.1711370209231973e-05,4.6851574227829155e-06
2834,1.9781618902925402e-05,4.694781991559015e-06
2835,2.567723458923865e-05,4.701083461671218e-06
2836,2.2466150767286308e-05,4.693866125844171e-06
2837,2.0388240955071524e-05,4.7017668349617875e-06
2838,1.742164749884978e-05,4.7372332283850815e-06
2839,2.67030354734743e-05,4.734138854631763e-06
2840,2.206902536272537e-05,4.7024739966560715e-06
2841,2.098490222124383e-05,4.707396656620844e-06
2842,2.0147232135059312e-05,4.710795388299962e-06
2843,2.0519468307611533e-05,4.70566503269252e-06
2844,2.1244615709292702e-05,4.7061165499560464e-06
2845,2.5533183361403644e-05,4.679281406397376e-06
2846,1.7113557987613603e-05,4.680825394709204e-06
2847,2.925154876720626e-05,4.7189050704944375e-06
2848,2.2034197172615677e-05,4.719085085189818e-06
2849,1.971707933989819e-05,4.732192394920071e-06
2850,2.2723244910594076e-05,4.727468434131395e-06
2851,3.0294044336187653e-05,4.776048079484085e-06
2852,2.1312032913556322e-05,4.778857687437277e-06
2853,2.801328264467884e-05,4.788022052014049e-06
2854,2.2652599000139162e-05,4.720690039242323e-06
2855,1.815798896132037e-05,4.7389271774427436e-06
2856,1.7369407942169346e-05,4.769380373724846e-06
2857,1.688355769147165e-05,4.7946099664711305e-06
2858,2.289661642862484e-05,4.794306907584892e-06
2859,1.931114456965588e-05,4.8076511521435556e-06
2860,2.1494073735084385e-05,4.798946188960062e-06
2861,2.1979198209010065e-05,4.798964014680765e-06
2862,2.828841024893336e-05,4.8110827579770885e-06
2863,1.8174981960328296e-05,4.830103131773945e-06
2864,1.488816360506462e-05,4.8978545315563885e-06
2865,2.6929154046229087e-05,4.876034751475539e-06
2866,1.9583549146773294e-05,4.883307115320344e-06
2867,1.934645842993632e-05,4.8657666839423746e-06
2868,1.9419232557993382e-05,4.863179646951439e-06
2869,2.4563492843299173e-05,4.862649926688827e-06
2870,3.2490268495166674e-05,4.945641673599981e-06
2871,1.9260074623161927e-05,4.957953705948397e-06
2872,2.340370338060893e-05,4.931210393874691e-06
2873,2.4815819415380247e-05,4.934176594601453e-06
2874,1.8740778614301234e-05,4.935871257830758e-06
2875,2.043098174908664e-05,4.928307710810994e-06
2876,1.7484198906458914e-05,4.9369973228933146e-06
2877,2.2975062165642157e-05,4.934404956822025e-06
2878,3.425197792239487e-05,4.814915491724628e-06
2879,2.1637972167809494e-05,4.673549378139304e-06
2880,2.6204887035419233e-05,4.6853999041487955e-06
2881,2.1043708329671063e-05,4.68602999230977e-06
2882,2.2652755433227867e-05,4.617619300766754e-06
2883,2.1418531105155125e-05,4.618676301941845e-06
2884,2.5859830202534795e-05,4.6010256289648585e-06
2885,2.1548239601543173e-05,4.571778691837928e-06
2886,1.8671576981432736e-05,4.585292209346557e-06
2887,1.687553958618082e-05,4.549120657505592e-06
2888,2.4936740373959765e-05,4.4991947780085215e-06
2889,2.1414205548353493e-05,4.499420180664999e-06
2890,1.88799858733546e-05,4.509454601294923e-06
2891,2.0380095520522445e-05,4.513993088765685e-06
2892,2.0568921172525734e-05,4.5144688918627976e-06
2893,2.2761832951800898e-05,4.353525323787698e-06
2894,1.9153696484863758e-05,4.346472496986739e-06
2895,2.284147558384575e-05,4.342270971388298e-06
2896,2.306369242432993e-05,4.337129533291875e-06
2897,2.1798065063194372e-05,4.023298084690638e-06
2898,1.877936301752925e-05,4.037049674704983e-06
2899,2.0571138520608656e-05,4.039826415639806e-06
2900,2.5493196517345496e-05,4.051805975761372e-06
2901,2.452458647894673e-05,4.0449451027416234e-06
2902,2.0898702132399194e-05,4.041427574525933e-06
2903,1.8476446712156758e-05,4.056008141693805e-06
2904,2.208911973866634e-05,3.8299119580514944e-06
2905,2.3421423975378275e-05,3.828275599906411e-06
2906,2.3492411855841056e-05,3.826307049071787e-06
2907,2.1984860723023303e-05,3.816876895541184e-06
2908,2.18432742258301e-05,3.8144798592452605e-06
2909,2.302088978467509e-05,3.814706781217065e-06
2910,2.244131246698089e-05,3.8148010012159595e-06
2911,2.0955742002115585e-05,3.8085280098422492e-06
2912,2.1573341655312106e-05,3.7529861525874187e-06
2913,2.3240343580255285e-05,3.747017065478805e-06
2914,2.634703560033813e-05,3.725826289598099e-06
2915,2.119878990924917e-05,3.7269959386958265e-06
2916,3.6981615266995504e-05,4.010422551910537e-06
2917,2.7151258109370247e-05,4.0339612280213675e-06
2918,2.176320049329661e-05,4.014458397313527e-06
2919,1.8503065803088248e-05,4.032433773517487e-06
2920,2.3572956706630066e-05,4.015445059231508e-06
2921,2.2619129595113918e-05,3.946980578775498e-06
