step,loss,rolling_std
1501,4.1583291022107005e-05,2.8144067558850428e-05
1502,5.1685979997273535e-05,2.811537615533565e-05
1503,3.06419278786052e-05,2.7903842878842592e-05
1504,8.884345879778266e-05,2.8219186610443564e-05
1505,3.3663185604382306e-05,2.8229048188374213e-05
1506,3.236023258068599e-05,2.8255326930602032e-05
1507,3.610464773373678e-05,2.8265533312402786e-05
1508,0.00012559515016619116,2.936783537315223e-05
1509,3.070848106290214e-05,2.9402653077428085e-05
1510,2.7423167921369895e-05,2.9464370663735343e-05
1511,3.574867150746286e-05,2.9415925772694272e-05
1512,4.124345650780015e-05,2.941791707767119e-05
1513,3.976600419264287e-05,2.942508223273301e-05
1514,4.780344170285389e-05,2.9407411935512053e-05
1515,2.905435030697845e-05,2.9448326970704757e-05
1516,3.621835639933124e-05,2.9464542233177535e-05
1517,3.829960769508034e-05,2.9439465823190226e-05
1518,2.8662536351475865e-05,2.9480776299689874e-05
1519,4.070621798746288e-05,2.9475632610984672e-05
1520,4.02754194510635e-05,2.9430628865653888e-05
1521,5.466477887239307e-05,2.942381766682279e-05
1522,6.642085645580664e-05,2.9462525781518235e-05
1523,2.9541721232817508e-05,2.9490728326963583e-05
1524,5.172073724679649e-05,2.9458481656807024e-05
1525,0.00011026331776520237,3.0133987550621415e-05
1526,5.3246993047650903e-05,3.0107213515961403e-05
1527,2.8981356081203558e-05,3.0124532588557408e-05
1528,4.0047598304226995e-05,3.0132114078977712e-05
1529,4.414925933815539e-05,3.01331190997173e-05
1530,4.410103429108858e-05,3.01241827105635e-05
1531,3.654320607893169e-05,3.013774005961318e-05
1532,4.0983046346809715e-05,3.0114579991465977e-05
1533,3.41290797223337e-05,2.8859420660465712e-05
1534,3.150771954096854e-05,2.8877913467551517e-05
1535,4.5092845539329574e-05,2.8859769487110606e-05
1536,5.228824738878757e-05,2.8859489616585535e-05
1537,3.45926164300181e-05,2.871068738124801e-05
1538,4.360791717772372e-05,2.8679230039590368e-05
1539,3.824591476586647e-05,2.8657083430426782e-05
1540,3.2782576454337686e-05,2.8662989017007093e-05
1541,4.264867311576381e-05,2.8627089480788433e-05
1542,3.257062053307891e-05,2.8642472074266215e-05
1543,3.5724773624679074e-05,2.8637493049203804e-05
1544,5.078999311081134e-05,2.862708982795519e-05
1545,3.702645699377172e-05,2.860259402361518e-05
1546,0.00016659668472129852,3.1000993660533664e-05
1547,3.8428581319749355e-05,3.100674425603965e-05
1548,3.690705489134416e-05,3.10034625494452e-05
1549,2.9606504540424794e-05,3.104935872339766e-05
1550,3.270323577453382e-05,2.476371438728537e-05
1551,5.4180287406779826e-05,2.4768903976593797e-05
1552,5.094467633171007e-05,2.451426531191036e-05
1553,3.454221587162465e-05,2.4528339538509457e-05
1554,0.00030949950451031327,3.603644186548896e-05
1555,2.8696080335066654e-05,3.6078157348206495e-05
1556,3.435408143559471e-05,3.609241206237451e-05
1557,4.4066830014344305e-05,3.609080119241189e-05
1558,3.503180050756782e-05,3.6109753891170156e-05
1559,4.0920749597717077e-05,3.60819348560462e-05
1560,7.357349386438727e-05,3.613339954012529e-05
1561,3.5519013181328773e-05,3.615111118739223e-05
1562,3.5735480196308345e-05,3.6153920080915256e-05
1563,4.152648034505546e-05,3.6156672700361395e-05
1564,3.40348960889969e-05,3.6146780994700005e-05
1565,3.8002075598342344e-05,3.5485718420684186e-05
1566,4.978939250577241e-05,3.5312467582087303e-05
1567,4.744519537780434e-05,3.5301991184842976e-05
1568,3.541845580912195e-05,3.284376872861738e-05
1569,3.2565945730311796e-05,3.285642332736753e-05
1570,3.533151902956888e-05,3.2858314182283566e-05
1571,3.313630077173002e-05,3.2873646262716636e-05
1572,7.198130333563313e-05,3.2955672427179915e-05
1573,2.9014088795520365e-05,3.296904891415973e-05
1574,5.943134965491481e-05,3.298970135867625e-05
1575,4.133729817112908e-05,3.299109445848704e-05
1576,0.00019985453400295228,3.6396887418122556e-05
1577,5.003335536457598e-05,3.637577069473785e-05
1578,3.240649675717577e-05,3.639057899019644e-05
1579,3.2211377401836216e-05,3.640581211756376e-05
1580,3.9642818592255935e-05,3.639791901357293e-05
1581,4.109997826162726e-05,3.6397506761606146e-05
1582,2.936292003141716e-05,3.641671746689177e-05
1583,3.338240640005097e-05,3.641775419583984e-05
1584,3.5403376386966556e-05,3.643597171553986e-05
1585,3.853908128803596e-05,3.6441086813043664e-05
1586,3.017979906871915e-05,3.646442895596113e-05
1587,3.880099757225253e-05,3.644944408018799e-05
1588,3.9509286580141634e-05,3.644773461049925e-05
1589,3.7028399674454704e-05,3.645770540091037e-05
1590,2.659031997609418e-05,3.651307623452396e-05
1591,4.3624924728646874e-05,3.6504046298171936e-05
1592,0.00012016615073662251,3.722933716110244e-05
1593,3.822857252089307e-05,3.7234391874423105e-05
1594,3.181509964633733e-05,3.7263864471823565e-05
1595,3.989342076238245e-05,3.726773103433524e-05
1596,3.040748561033979e-05,3.727834628363282e-05
1597,4.812167026102543e-05,3.722506404088217e-05
1598,3.861299774143845e-05,3.720532669572374e-05
1599,3.432382072787732e-05,3.718824639674383e-05
1600,5.863870319444686e-05,3.718229529143808e-05
1601,0.00010129137808689848,3.755473568160219e-05
1602,4.178291419520974e-05,3.7559731454877994e-05
1603,3.029689469258301e-05,3.756140994883883e-05
1604,3.6904144508298486e-05,3.7357260153510376e-05
1605,3.3387390431016684e-05,3.735834226232392e-05
1606,5.2057370339753106e-05,3.7326775444731134e-05
1607,3.863555321004242e-05,3.731932684131927e-05
1608,3.708520671352744e-05,3.650734209636376e-05
1609,4.1902181692421436e-05,3.6472877032488855e-05
1610,3.406102041481063e-05,3.644202564092899e-05
1611,4.2533712985459715e-05,3.6426143126219135e-05
1612,3.2414602173957974e-05,3.64524405746827e-05
1613,3.322208431200124e-05,3.647238773298346e-05
1614,2.492039857315831e-05,3.6541959203354136e-05
1615,3.724669659277424e-05,3.6509955634580155e-05
1616,3.145945811411366e-05,3.6527666484553295e-05
1617,3.1753625080455095e-05,3.654976334260581e-05
1618,0.0001216527889482677,3.72494826043892e-05
1619,3.99496202589944e-05,3.725108347270838e-05
1620,3.0201157642295584e-05,3.728613803218377e-05
1621,4.011581404483877e-05,3.728835791422342e-05
1622,5.0262529839528725e-05,3.72421871285064e-05
1623,3.17084341077134e-05,3.723213375589565e-05
1624,2.8637159630306996e-05,3.7278738592380315e-05
1625,3.148803079966456e-05,3.6768097464703345e-05
1626,3.797315730480477e-05,3.677244366495516e-05
1627,4.4993335905019194e-05,3.672992130686176e-05
1628,3.526799991959706e-05,3.6741812272346016e-05
1629,3.421743895160034e-05,3.676214534307578e-05
1630,3.202254083589651e-05,3.6790212635811396e-05
1631,3.640965951490216e-05,3.679057873326897e-05
1632,4.215061562717892e-05,3.678900812966048e-05
1633,2.8713457140838727e-05,3.6811340870773784e-05
1634,3.651931183412671e-05,3.6794244132738257e-05
1635,5.179496656637639e-05,3.679781767025526e-05
1636,2.8150407160865143e-05,3.6838842387755066e-05
1637,3.2922354876063764e-05,3.684457941486264e-05
1638,2.8448721423046663e-05,3.688683293733392e-05
1639,5.909707397222519e-05,3.6900772703613573e-05
1640,3.47256864188239e-05,3.689407578441257e-05
1641,6.848730845376849e-05,3.6958292162704587e-05
1642,3.3797823562053964e-05,3.6953786173345394e-05
1643,3.088388984906487e-05,3.697137477308545e-05
1644,2.554220918682404e-05,3.702846858578005e-05
1645,0.00024479959392920136,4.19974051993516e-05
1646,0.00020648096688091755,4.330040493946987e-05
1647,0.0001848990359576419,4.537370230843305e-05
1648,3.7521378544624895e-05,4.537191711397893e-05
1649,4.736309347208589e-05,4.5324951635729747e-05
1650,3.019102950929664e-05,4.533558133033786e-05
1651,5.159861029824242e-05,4.533415515163251e-05
1652,5.301075361785479e-05,4.5334877985462446e-05
1653,3.146428207401186e-05,4.5346808627997294e-05
1654,6.599348125746474e-05,3.707599659643552e-05
1655,3.0302151571959257e-05,3.706791797340019e-05
1656,4.136465577175841e-05,3.704853447453627e-05
1657,3.920166636817157e-05,3.705699572769902e-05
1658,6.110852700658143e-05,3.705664219915484e-05
1659,4.020831693196669e-05,3.705813402723531e-05
1660,3.0769428121857345e-05,3.700977321511693e-05
1661,4.9952894187299535e-05,3.6989474414624855e-05
1662,3.922918040188961e-05,3.697946066359976e-05
1663,3.540847319527529e-05,3.699532700350819e-05
1664,0.00016886499361135066,3.889201680661193e-05
1665,3.611676947912201e-05,3.8897996285422254e-05
1666,3.8612375647062436e-05,3.8912522885697966e-05
1667,3.3466043532826006e-05,3.894380958686924e-05
1668,3.206885594408959e-05,3.8957057123615984e-05
1669,3.264703263994306e-05,3.8956712916089685e-05
1670,3.5066223063040525e-05,3.895766068164664e-05
1671,2.8908852982567623e-05,3.8977311044715676e-05
1672,3.0041044738027267e-05,3.895244181869037e-05
1673,0.0001758305006660521,4.092684391148646e-05
1674,5.8994693972636014e-05,4.0925848868875215e-05
1675,0.00013055570889264345,4.170072698648034e-05
1676,2.5475863367319107e-05,3.8963921095669124e-05
1677,3.19374339596834e-05,3.900166878187042e-05
1678,7.113006722647697e-05,3.902802951388521e-05
1679,3.490797826088965e-05,3.9017010360504334e-05
1680,2.998764830408618e-05,3.905322780716982e-05
1681,3.5541826946428046e-05,3.9068915028855576e-05
1682,4.7615438234061e-05,3.901787104308974e-05
1683,3.59152618329972e-05,3.900819566892091e-05
1684,4.3986070522805676e-05,3.89864908583586e-05
1685,7.740507135167718e-05,3.906974634576629e-05
1686,4.2246982047799975e-05,3.902686680265768e-05
1687,3.8726535422028974e-05,3.902708354498959e-05
1688,3.715522325364873e-05,3.903419053322949e-05
1689,3.289429150754586e-05,3.9050238579732536e-05
1690,3.856229886878282e-05,3.899622994823154e-05
1691,4.4248925405554473e-05,3.89952390200764e-05
1692,4.6286251745186746e-05,3.834829888152697e-05
1693,7.524398097302765e-05,3.841862167045473e-05
1694,0.00012630580749828368,3.912966771092779e-05
1695,4.285317118046805e-05,3.912257031972256e-05
1696,3.4685486753005534e-05,3.9102516267223524e-05
1697,3.900175215676427e-05,3.9119267767912867e-05
1698,8.320929191540927e-05,3.9234939881719366e-05
1699,3.6553181416820735e-05,3.9225958420941045e-05
1700,9.941711323335767e-05,3.951604700443658e-05
1701,4.0890892705647275e-05,3.9207770586779586e-05
1702,3.7874444387853146e-05,3.9218897592157335e-05
1703,5.293291906127706e-05,3.916429414666769e-05
1704,3.882476448779926e-05,3.915773875468272e-05
1705,3.239895886508748e-05,3.916238117086175e-05
1706,3.9737242332194e-05,3.917870440828518e-05
1707,4.156207069172524e-05,3.9170487347390036e-05
1708,3.474903496680781e-05,3.917956745176502e-05
1709,3.61299462383613e-05,3.9197323985166594e-05
1710,4.3024214392062277e-05,3.916861675676131e-05
1711,4.27256672992371e-05,3.9168201792972504e-05
1712,3.712081888807006e-05,3.91484513077178e-05
1713,5.139177301316522e-05,3.910696617742893e-05
1714,0.00012675210018642247,3.9735407306878456e-05
1715,5.9043239161837846e-05,3.97119935549532e-05
1716,6.04246451985091e-05,3.9662739667785186e-05
1717,0.00021482368174474686,4.278504410852207e-05
1718,4.189452374703251e-05,4.2262644025385575e-05
1719,3.641389776021242e-05,4.22758263169626e-05
1720,4.509848076850176e-05,4.221815810343428e-05
1721,4.289369098842144e-05,4.220990002269493e-05
1722,3.839501005131751e-05,4.223702542139243e-05
1723,3.443463356234133e-05,4.2223484415503795e-05
1724,0.0001941608206834644,4.441272498758068e-05
1725,4.057104524690658e-05,4.437237768405856e-05
1726,3.947944787796587e-05,4.4366589781424465e-05
1727,5.035773210693151e-05,4.435686266762283e-05
1728,3.7366778997238725e-05,4.434760931323723e-05
1729,5.314194277161732e-05,4.4295414701629274e-05
1730,6.117785960668698e-05,4.423273004313025e-05
1731,0.00015446764882653952,4.526354150483292e-05
1732,3.467602437012829e-05,4.529505225757432e-05
1733,4.0193852328229696e-05,4.523644434911886e-05
1734,3.635285611380823e-05,4.523722307514465e-05
1735,3.8480120565509424e-05,4.527342814769594e-05
1736,8.426461863564327e-05,4.525681674784433e-05
1737,3.7421807064674795e-05,4.523404969122414e-05
1738,0.00014078484673518687,4.5886464662853246e-05
1739,3.999192267656326e-05,4.592574098740886e-05
1740,3.097200533375144e-05,4.59471389647871e-05
1741,4.4727079512085766e-05,4.595773314807585e-05
1742,3.144935908494517e-05,4.597109037796269e-05
1743,3.670292426249944e-05,4.593946123549278e-05
1744,4.76566310680937e-05,4.583205714968526e-05
1745,3.372931678313762e-05,4.1867132015550846e-05
1746,3.881158045260236e-05,3.907059045541041e-05
1747,9.666711412137374e-05,3.705122514486269e-05
1748,6.481485615950078e-05,3.702836501449883e-05
1749,3.7459009035956115e-05,3.7060543214575895e-05
1750,0.00023060284729581326,4.09587107540951e-05
1751,3.509813905111514e-05,4.101096772637758e-05
1752,9.290544403484091e-05,4.117417491603268e-05
1753,4.253235965734348e-05,4.112099760600135e-05
1754,3.287372601334937e-05,4.117812167324079e-05
1755,3.813224611803889e-05,4.113562030699999e-05
1756,6.151539855636656e-05,4.1110706912021004e-05
1757,3.3607786463107914e-05,4.113838071654602e-05
1758,3.6714773159474134e-05,4.11831862012168e-05
1759,7.508860289817676e-05,4.119344872265658e-05
1760,3.330096660647541e-05,4.117817491657816e-05
1761,3.2304546039085835e-05,4.124492589719837e-05
1762,3.48229514202103e-05,4.126588085170335e-05
1763,3.555191506166011e-05,4.126514531414621e-05
1764,3.8625446904916316e-05,3.970649738652774e-05
1765,3.2889278372749686e-05,3.972341374853763e-05
1766,5.453555058920756e-05,3.9688575772122115e-05
1767,7.946783443912864e-05,3.970008321992152e-05
1768,4.645881926990114e-05,3.96395452760323e-05
1769,4.240385169396177e-05,3.959381879321819e-05
1770,6.107552326284349e-05,3.954060336935865e-05
1771,3.040119554498233e-05,3.953047351683314e-05
1772,3.425928662181832e-05,3.9504487006653544e-05
1773,3.3767413697205484e-05,3.7673559618861366e-05
1774,3.375985397724435e-05,3.773000287960906e-05
1775,3.4280383260920644e-05,3.699339414679886e-05
1776,3.565040969988331e-05,3.692909470036791e-05
1777,7.622159318998456e-05,3.693054212583339e-05
1778,4.874885780736804e-05,3.6894591439521316e-05
1779,3.429764183238149e-05,3.689782493970966e-05
1780,3.067516445298679e-05,3.689337843952822e-05
1781,3.287700383225456e-05,3.6907774763840625e-05
1782,3.0863309802953154e-05,3.6974691138855045e-05
1783,9.103454794967547e-05,3.7116491561856705e-05
1784,4.337195787229575e-05,3.711826863385071e-05
1785,3.7815752875758335e-05,3.7080552277540754e-05
1786,3.6628058296628296e-05,3.7102659955905054e-05
1787,6.991397822275758e-05,3.710526753486645e-05
1788,2.9062182875350118e-05,3.715154833681267e-05
1789,5.3074341849423945e-05,3.709002058409839e-05
1790,3.6124783946434036e-05,3.710126027054774e-05
1791,2.404967017355375e-05,3.721116849290698e-05
1792,6.839670822955668e-05,3.7230173806511075e-05
1793,3.5812910937238485e-05,3.7214755407093635e-05
1794,3.650845610536635e-05,3.6526780418416694e-05
1795,3.1986404792405665e-05,3.657338408851992e-05
1796,3.9742502849549055e-05,3.655145674803939e-05
1797,3.521956023178063e-05,3.656797228175687e-05
1798,4.0382139559369534e-05,3.646000202916788e-05
1799,4.1413506551180035e-05,3.6441807108806755e-05
1800,5.523600339074619e-05,3.6133976385803244e-05
1801,3.381911665201187e-05,3.6162994302697554e-05
1802,3.8580903492402285e-05,3.616027500190459e-05
1803,3.293163899797946e-05,3.6210407643895e-05
1804,3.587334504118189e-05,3.622230044657797e-05
1805,3.3814547350630164e-05,3.6214924859133785e-05
1806,2.7455474992166273e-05,3.6277006079819935e-05
1807,8.725890074856579e-05,3.643581950376286e-05
1808,4.407071173773147e-05,3.6402812126719005e-05
1809,3.387471952009946e-05,3.6413579998384103e-05
1810,5.8783163694897667e-05,3.6407564819238295e-05
1811,3.214460230083205e-05,3.645119260418987e-05
1812,3.2357998861698434e-05,3.6474268216719095e-05
1813,3.161693530273624e-05,3.653228073635191e-05
1814,3.561439734767191e-05,3.5777794426880636e-05
1815,3.0310122383525595e-05,3.582866553353159e-05
1816,3.834075323538855e-05,3.583685404568022e-05
1817,3.943558476748876e-05,3.178002229611198e-05
1818,2.6268247893312946e-05,3.185282116653657e-05
1819,2.9431837901938707e-05,3.1887607459847115e-05
1820,3.718331572599709e-05,3.190622410081706e-05
1821,2.7564605261432007e-05,3.197032892888023e-05
1822,3.586598904803395e-05,3.197930259119337e-05
1823,5.3059069614391774e-05,3.1951664087127424e-05
1824,3.041579111595638e-05,2.8413196828630638e-05
1825,2.6742312911665067e-05,2.8477883509704035e-05
1826,4.06092731282115e-05,2.8475189677504573e-05
1827,3.5147480957675725e-05,2.8496456821167235e-05
1828,3.0263980079325847e-05,2.8528586557257082e-05
1829,3.225659020245075e-05,2.8556266093115338e-05
1830,2.5015002393047325e-05,2.8595413890403765e-05
1831,3.519025631248951e-05,2.6430049623667544e-05
1832,2.8692773412331007e-05,2.6459921950444995e-05
1833,5.420466550276615e-05,2.6472775112005877e-05
1834,5.556525866268203e-05,2.648008546090888e-05
1835,5.124542803969234e-05,2.6478825159910293e-05
1836,4.888264447799884e-05,2.6186135678934643e-05
1837,8.28915144666098e-05,2.6449615541454057e-05
1838,3.6994024412706494e-05,2.4638742678133646e-05
1839,3.2452640880364925e-05,2.466342118590746e-05
1840,3.567210660548881e-05,2.4642479587098518e-05
1841,3.788567482843064e-05,2.4650553009894658e-05
1842,2.786752702377271e-05,2.467178944752445e-05
1843,8.161102596204728e-05,2.49427222169725e-05
1844,3.326479054521769e-05,2.4966211606591032e-05
1845,4.871601777267642e-05,2.4946356971284764e-05
1846,3.9186066715046763e-05,2.4945511779518418e-05
1847,2.600650623207912e-05,2.4450895496092763e-05
1848,2.770548962871544e-05,2.4411344920069205e-05
1849,0.00010695683158701286,2.5213808702911007e-05
1850,3.001801269419957e-05,1.6813702535459267e-05
1851,2.8226670110598207e-05,1.6856947479948915e-05
1852,3.285616185166873e-05,1.6081163779141457e-05
1853,3.375450614839792e-05,1.6099510499986897e-05
1854,2.9727551009273157e-05,1.6119459871616677e-05
1855,3.148330142721534e-05,1.6146754138305258e-05
1856,2.8824139008065686e-05,1.6064697304275482e-05
1857,3.508467125357129e-05,1.605850659657239e-05
1858,2.7625235816230997e-05,1.610876102844443e-05
1859,2.9849112252122723e-05,1.5771427221100146e-05
1860,4.25797188654542e-05,1.5756077831708034e-05
1861,3.2530722819501534e-05,1.5754895774205387e-05
1862,4.038724728161469e-05,1.574421343638952e-05
1863,5.491162301041186e-05,1.580011478118863e-05
