step,loss,rolling_std
2680,0.0019544451497495174,0.004811915150353644
2681,0.009955021552741528,0.004839950007356577
2682,0.0041614980436861515,0.004839618822812502
2683,0.003068268299102783,0.004836229704651338
2684,0.003374008461833,0.004836004355893924
2685,0.007401228882372379,0.004835063869389392
2686,0.00363871268928051,0.004823573346667397
2687,0.0023875993210822344,0.004829526838091745
2688,0.005567172542214394,0.004820426752456634
2689,0.0016414060955867171,0.0044743531087759894
2690,0.0016266095917671919,0.004483607956551948
2691,0.017835527658462524,0.004672339267733456
2692,0.0030282074585556984,0.004666133756422602
2693,0.02130775712430477,0.004950544760677905
2694,0.0022521871142089367,0.00495363551689759
2695,0.001711154356598854,0.004956723057062532
2696,0.0013735266402363777,0.004969007145709658
2697,0.006187477149069309,0.0049604173512527
2698,0.0033510616049170494,0.004961488224459298
2699,0.004192607011646032,0.004460975959447654
2700,0.0028519085608422756,0.004462091971494236
2701,0.004818177781999111,0.004451736904812679
2702,0.003691577585414052,0.004451870095421414
2703,0.0059998780488967896,0.0044530421325773475
2704,0.0046240887604653835,0.004450284599600098
2705,0.0014067913871258497,0.004456957560103059
2706,0.002308078808709979,0.004463306774309646
2707,0.003375777043402195,0.004452657096224428
2708,0.005563512444496155,0.004441993919818945
2709,0.003805566346272826,0.004440798918367918
2710,0.002045626053586602,0.004444571552261012
2711,0.005103049799799919,0.004436808943435789
2712,0.0020793492440134287,0.004438967757117368
2713,0.0020469767041504383,0.004437439449822516
2714,0.000914362259209156,0.0044501904002424405
2715,0.002733853179961443,0.004443451807261653
2716,0.0024049896746873856,0.004439978908744813
2717,0.002891494892537594,0.004438963350658375
2718,0.014400511980056763,0.004544520265557712
2719,0.0046148295514285564,0.0045388148215239005
2720,0.0016166773857548833,0.0045486068211347905
2721,0.006780525669455528,0.004551272470320121
2722,0.0028424933552742004,0.004550238365592213
2723,0.001312806154601276,0.004546363963552657
2724,0.008931946940720081,0.004554041977906164
2725,0.002277407795190811,0.004558065908177035
2726,0.004970668815076351,0.004556839302572136
2727,0.006430184934288263,0.004558433866968733
2728,0.0018056193366646767,0.004554193317460388
2729,0.002088167704641819,0.004487605037992451
2730,0.00427060853689909,0.004485733734030164
2731,0.008648484945297241,0.004495031038129347
2732,0.0022129041608422995,0.0043475202004442425
2733,0.0016708342591300607,0.0043404037588865105
2734,0.002704730723053217,0.004343234515638375
2735,0.00231732870452106,0.004336347271565215
2736,0.0019038511672988534,0.004335022373663099
2737,0.0026348838582634926,0.004328339601219669
2738,0.005392265506088734,0.00432136498751016
2739,0.0033857845701277256,0.004313562455123637
2740,0.002856069477275014,0.004309006734364345
2741,0.001005919766612351,0.004143162604239069
2742,0.005953144282102585,0.004139237967895956
2743,0.024259770289063454,0.0045865839994663204
2744,0.0017618692945688963,0.0043010109004594016
2745,0.0030904687009751797,0.004117301367238938
2746,0.0028262250125408173,0.0041126853304390325
2747,0.014682363718748093,0.004233227270655671
2748,0.0019159980583935976,0.004233655404125397
2749,0.003534497693181038,0.0042324607100769724
2750,0.0012438836274668574,0.004237972686238612
2751,0.004974633455276489,0.0042303887405960566
2752,0.0021288180723786354,0.004229801473256644
2753,0.0027194274589419365,0.004222719281500507
2754,0.001982674468308687,0.004221113154120731
2755,0.008343944326043129,0.004239128528960619
2756,0.0032772989943623543,0.0042274175602064375
2757,0.003198186866939068,0.004208339619325723
2758,0.0012741351965814829,0.004216568241552272
2759,0.0025932984426617622,0.0042107848321279095
2760,0.009944334626197815,0.004239441652018533
2761,0.006105694454163313,0.004230854261212569
2762,0.005782599560916424,0.004224492000329072
2763,0.0018720696680247784,0.004231831293201538
2764,0.001577940071001649,0.004168907692089898
2765,0.0744515061378479,0.00814290333829611
2766,0.0014947688905522227,0.008150866355484048
2767,0.0029892122838646173,0.008151848436272816
2768,0.0044412761926651,0.00815168789258624
2769,0.003998489119112492,0.008151551078104523
2770,0.002077981363981962,0.008136784599978774
2771,0.00563540356233716,0.008127662422791237
2772,0.0011094463989138603,0.008133351364218992
2773,0.009780965745449066,0.008140174128156966
2774,0.00230297795496881,0.008138349826886326
2775,0.001668537501245737,0.008060332109199509
2776,0.003932652063667774,0.008056980866263467
2777,0.0027058222331106663,0.008055317409001157
2778,0.0015482752351090312,0.00806045287080958
2779,0.0016104797832667828,0.008067050373640756
2780,0.002451381180435419,0.008065329699334095
2781,0.0036385345738381147,0.00805061872110192
2782,0.0013590094167739153,0.008058115419201678
2783,0.002961499849334359,0.008058364864020423
2784,0.00133082689717412,0.00806480483923203
2785,0.004092734307050705,0.008061050601552941
2786,0.0035819357726722956,0.008061136975372711
2787,0.0012007466284558177,0.008065632959429676
2788,0.0012932029785588384,0.008072912691519144
2789,0.002082351827993989,0.008071307124578252
2790,0.0032063464168459177,0.008066629541420048
2791,0.001823640544898808,0.007963312781496153
2792,0.010019603185355663,0.007979784989630959
2793,0.0025754342786967754,0.007803902182663221
2794,0.0014731950359418988,0.007806569245224922
2795,0.012785668484866619,0.007845001636312137
2796,0.0023378946352750063,0.007841568550846327
2797,0.006374926306307316,0.0078419682770168
2798,0.00702103553339839,0.007844525534102835
2799,0.002405692357569933,0.007847643257398581
2800,0.005806607659906149,0.007846384371598241
2801,0.011532675474882126,0.007876294264946798
2802,0.0017096742521971464,0.00788145637847669
2803,0.0019599944353103638,0.007885194796201818
2804,0.00531377736479044,0.007885445297019067
2805,0.002646450884640217,0.007881206797933901
2806,0.009223471395671368,0.007890330203331224
2807,0.002848388161510229,0.007891447953910698
2808,0.002542896429076791,0.007894141632592337
2809,0.0029223794117569923,0.007895685776680672
2810,0.0036251950077712536,0.007891848300708899
2811,0.012867686338722706,0.007933525021442967
2812,0.0026871617883443832,0.007931637088300247
2813,0.004198045469820499,0.00792694077676993
2814,0.001929134363308549,0.007922503679268509
2815,0.09695520251989365,0.012144993444703179
2816,0.00422156136482954,0.012141222873814535
2817,0.002506041433662176,0.012142222380195333
2818,0.002950320951640606,0.012114387207703328
2819,0.0021732435561716557,0.012119054481154596
2820,0.003289700485765934,0.012114549559966117
2821,0.004268126096576452,0.012114873645682712
2822,0.002046323614194989,0.012117009692668303
2823,0.0011286193039268255,0.012117690922001313
2824,0.00927756167948246,0.012118683762482676
2825,0.0027386797592043877,0.012117470922645989
2826,0.008693507872521877,0.012121035293687254
2827,0.001966997282579541,0.01212654266684352
2828,0.002526034601032734,0.012124445131581917
2829,0.0019349531503394246,0.012124911308526618
2830,0.003386563388630748,0.0121262589925665
2831,0.0040469784289598465,0.012123512067698024
2832,0.003289533779025078,0.012120944237115893
2833,0.0018519219011068344,0.012120361946153423
2834,0.0025629019364714622,0.012120714907211042
2835,0.004034680314362049,0.01211720528548377
2836,0.002627934329211712,0.012115168432239077
2837,0.0021484314929693937,0.01211648634525394
2838,0.001548919826745987,0.012123370032136446
2839,0.001470474642701447,0.012128416076975908
2840,0.0012149382382631302,0.012133250247235217
2841,0.001779524958692491,0.01213056046821794
2842,0.0015803682617843151,0.012137054505111622
2843,0.07036662846803665,0.013638674522624614
2844,0.001763452310115099,0.013638669566529028
2845,0.0022077481262385845,0.013640850607753642
2846,0.0024531232193112373,0.013641773240917183
2847,0.001863233046606183,0.013619358756065082
2848,0.0022246381267905235,0.013618493358546906
2849,0.005860714241862297,0.01361648086271632
2850,0.0021710279397666454,0.013613610651531648
2851,0.0033001916017383337,0.013615771066247286
2852,0.010369235649704933,0.013617847837520531
2853,0.0025090468116104603,0.013618368283129486
2854,0.025302326306700706,0.013748809223648998
2855,0.07376836240291595,0.015319638042512526
2856,0.003906763158738613,0.015318290381671037
2857,0.0030095267575234175,0.015318755312157732
2858,0.007383245509117842,0.015308511659461687
2859,0.0023211792577058077,0.0153093093398476
2860,0.002465825993567705,0.015312546521654423
2861,0.012856573797762394,0.015324225470136064
2862,0.007169766817241907,0.015323839536329473
2863,0.0033436173107475042,0.01531966339967322
2864,0.0025541766081005335,0.015316535605398253
2865,0.008216865360736847,0.013715588292031141
2866,0.0018850935157388449,0.013714271852703184
2867,0.012919733300805092,0.013726214972981363
2868,0.0021251358557492495,0.01373145636888348
2869,0.0017175953835248947,0.013737290573208733
2870,0.03028942085802555,0.013937422918759766
2871,0.0020389582496136427,0.013944592872517068
2872,0.002304850146174431,0.013940375639262403
2873,0.034639302641153336,0.014216876934946712
2874,0.0029333436395972967,0.01421498847491367
2875,0.0020184877794235945,0.014213746112916278
2876,0.0022580514196306467,0.014218193052613194
2877,0.0010886234231293201,0.014223843391649177
2878,0.002865862101316452,0.014219531447162403
2879,0.0016564212273806334,0.014219362132503724
2880,0.013641600497066975,0.014228649849628986
2881,0.005140761379152536,0.014225928524633924
2882,0.002274865750223398,0.014222587987523893
2883,0.050199225544929504,0.014858745667441518
2884,0.0020499303936958313,0.014855937726170132
2885,0.013560157269239426,0.014864571892024076
2886,0.0023973374627530575,0.014868223254113168
2887,0.004423856735229492,0.014857875452152714
2888,0.0023695058189332485,0.014853684680640427
2889,0.0039938827976584435,0.01484778884251002
2890,0.002473247703164816,0.014850152086149884
2891,0.0012246593832969666,0.014852615938702584
2892,0.0018426922615617514,0.014861494220648709
2893,0.0014677850995212793,0.014865604270605931
2894,0.0042882696725428104,0.014856784474409595
2895,0.0020304610952734947,0.014857095294439885
2896,0.0019218941451981664,0.014858584266576316
2897,0.0020405962131917477,0.014867901783170776
2898,0.0019195370841771364,0.01487778836343447
2899,0.0017045763088390231,0.01488028227551378
2900,0.006641108077019453,0.014879675240411252
2901,0.0038697028066962957,0.014877386748773246
2902,0.004168189596384764,0.014870213521361432
2903,0.0031532864086329937,0.014866405840679244
2904,0.002084486186504364,0.014874180354874778
2905,0.002293642610311508,0.014875319661242867
2906,0.0020794407464563847,0.014882771546085942
2907,0.004993722774088383,0.014878050418478861
2908,0.0032830480486154556,0.014875907376446283
2909,0.0018386594019830227,0.014879435546844962
2910,0.005187004338949919,0.014876496293812191
2911,0.0019531118450686336,0.014874427779556469
2912,0.0016088992124423385,0.014878032348031632
2913,0.005621425341814756,0.014875941643082128
2914,0.0016722725704312325,0.014876862201874055
2915,0.002477439120411873,0.01179141161253386
2916,0.0012356715742498636,0.011800077669476597
2917,0.0015238728374242783,0.01180351003446837
2918,0.001267760992050171,0.011809233147653786
2919,0.0017788063269108534,0.011810615766423801
2920,0.003402652917429805,0.011810352350978114
2921,0.0033207840751856565,0.011812194931293785
2922,0.0019156361231580377,0.011812651152971917
2923,0.009231995791196823,0.01180625417482176
2924,2.8513011932373047,0.2847635801735907
2925,0.001969735138118267,0.28476445861107486
2926,0.003636404871940613,0.2847695469509577
2927,0.0034808714408427477,0.28476783990842636
2928,0.0033843298442661762,0.2847668787704585
2929,0.0016922462964430451,0.2847671604137603
2930,0.00242237513884902,0.2847682417650663
2931,0.020200489088892937,0.2847553640553111
2932,0.00510525144636631,0.2847534002027005
2933,0.004039166960865259,0.2847509358118643
2934,0.006694735959172249,0.28474652246406484
2935,0.002934495685622096,0.28474774286212784
2936,0.012888416647911072,0.2847378999170761
2937,0.003276493400335312,0.2847366135418958
2938,0.006689770147204399,0.284731002009874
2939,0.0014919796958565712,0.2847309765033209
2940,0.0016831383109092712,0.28473042060818515
2941,0.0021944576874375343,0.2847299358102936
2942,0.003167150542140007,0.28472810305142354
2943,0.001973007805645466,0.2847242880979037
2944,0.00267231953330338,0.2847232549466232
2945,0.010442487895488739,0.28471508053657935
2946,0.0028686881996691227,0.2847146133497529
2947,0.002499713795259595,0.284713886858524
2948,0.0028317044489085674,0.2847132012728117
2949,0.008707255125045776,0.2847104650781656
2950,0.004875891841948032,0.28470750150309143
2951,0.0041702911257743835,0.2847065541607983
2952,0.0034804032184183598,0.2847132675710737
2953,0.0035445918329060078,0.284712116272483
2954,0.0031998460181057453,0.28472780487107874
2955,0.003040028503164649,0.28471623839809385
2956,0.002395582851022482,0.28471786190939014
2957,0.0014057336375117302,0.284719637706957
2958,0.001908829784952104,0.2847252187206757
2959,0.00393888633698225,0.28472348362709365
2960,0.004308708012104034,0.2847215226928071
2961,0.004541745409369469,0.28472879362777875
2962,0.0033248867839574814,0.28473261826893376
2963,0.004229642916470766,0.2847316914638491
2964,0.004390977323055267,0.28472974876302526
2965,0.001714726211503148,0.28473627591018025
2966,0.0017048006411641836,0.2847364769610171
2967,0.06460783630609512,0.2847461526501917
2968,0.0013507494004443288,0.28474703179810396
2969,0.0014503865968436003,0.28474733656503287
2970,0.0025366805493831635,0.2847642526582929
2971,0.0027451706118881702,0.2847634743696009
2972,0.0014391137519851327,0.28476444440980403
2973,0.0015453865053132176,0.2847822846175003
2974,0.0026392601430416107,0.2847826010610748
2975,0.0028332341462373734,0.28478171387472917
2976,0.002610973548144102,0.2847813296082706
2977,0.002982906298711896,0.2847792395316206
2978,0.004565561190247536,0.2847774643353124
2979,0.0026553678326308727,0.284776365265857
2980,0.0048510488122701645,0.2847838138542412
2981,0.0016694621881470084,0.2847874668068621
2982,0.0014549060724675655,0.2847883738382259
2983,0.004005600232630968,0.28479773779166817
2984,0.009059645235538483,0.2847910084195297
2985,0.0075833117589354515,0.28479568382379206
2986,0.004564102739095688,0.2847934453909773
