step,loss
3921,0.0001518316857982427
3922,1.0646635018929373e-05
3923,1.505453656136524e-05
3924,1.3556988051277585e-05
3925,2.2853266273159534e-05
3926,1.2185976629552897e-05
3927,7.618490781169385e-05
3928,2.1438938347273506e-05
3929,0.0004850157129112631
3930,1.2874654203187674e-05
3931,1.5334930139943026e-05
3932,2.401033998467028e-05
3933,1.2163887731730938e-05
3934,1.0218505849479698e-05
3935,1.7887625290313736e-05
3936,1.479218371969182e-05
3937,1.219682235387154e-05
3938,1.2547539881779812e-05
3939,1.1863190593430772e-05
3940,1.2140919352532364e-05
3941,0.00013191471225582063
3942,1.1434687621658668e-05
3943,1.2749548659485299e-05
3944,9.307088475907221e-06
3945,2.0563975340337493e-05
3946,1.319296279689297e-05
3947,0.0005408201832324266
3948,8.364080713363364e-05
3949,1.3258068975119386e-05
3950,1.1687756341416389e-05
3951,1.1089989129686728e-05
3952,5.475988291436806e-05
3953,1.3323150596988853e-05
3954,0.000520875328220427
3955,1.0701201063056942e-05
3956,1.2515742128016427e-05
3957,1.1847426321764942e-05
3958,1.4077299965720158e-05
3959,2.764876808214467e-05
3960,1.1807790542661678e-05
3961,1.6265816157101654e-05
3962,1.6538748241146095e-05
3963,1.1382278898963705e-05
3964,1.1254539458604995e-05
3965,0.00025712180649861693
3966,1.2919572327518836e-05
3967,1.0506571015866939e-05
3968,0.0005903302226215601
3969,2.260987093904987e-05
3970,1.3094997484586202e-05
3971,1.2858068657806143e-05
3972,1.1251162504777312e-05
3973,1.7893438780447468e-05
3974,1.308609080297174e-05
3975,1.1223792171222158e-05
3976,2.1064721295260824e-05
3977,1.2153379429946654e-05
3978,1.2135154975112528e-05
3979,0.00016942064394243062
3980,1.142392648034729e-05
3981,4.0752303902991116e-05
3982,2.64799873548327e-05
3983,1.1234662451897748e-05
3984,1.3752051017945632e-05
3985,2.9696693673031405e-05
3986,1.0879039109568112e-05
3987,2.5184095648000948e-05
3988,1.1920164979528636e-05
3989,1.224418701895047e-05
3990,1.2694718861894216e-05
3991,1.01212444860721e-05
3992,1.7572288925293833e-05
3993,2.3181422875495628e-05
3994,1.1709675163729116e-05
3995,1.2691826668742578e-05
3996,1.1691685358528048e-05
3997,1.2268185855646152e-05
3998,1.0765126717160456e-05
3999,1.1821176485682372e-05
4000,3.303560151834972e-05
