step,loss,rolling_std
650,0.002197574358433485,0.0002629652638169771
651,0.0024296739138662815,0.00026298975827367805
652,0.0018837624229490757,0.00026538712402894945
653,0.0027790844906121492,0.00026692690917023694
654,0.00225565442815423,0.00026600181747354375
655,0.0021047424525022507,0.0002654530560402927
656,0.002070719376206398,0.0002650169218254716
657,0.002171030268073082,0.00026426120462509205
658,0.0024571034591645002,0.000263983663667341
659,0.0024102258030325174,0.00026291665702179925
660,0.00206825602799654,0.00026362802826596093
661,0.0021676309406757355,0.0002617649576801636
662,0.002474382286891341,0.00026048067861979724
663,0.0021973242983222008,0.00025647569635364455
664,0.0025865109637379646,0.00025774823690419334
665,0.0026059583760797977,0.0002571561177935604
666,0.0019728587940335274,0.00025662900762632684
667,0.002229571808129549,0.00025664148879802175
668,0.0025965129025280476,0.0002568871796022747
669,0.0022215461358428,0.0002570581273619178
670,0.0018524166662245989,0.00026145325196635184
671,0.002465121680870652,0.00025912080354781336
672,0.0023073535412549973,0.00025880532768982333
673,0.002272129524499178,0.000252409879072288
674,0.0024553867988288403,0.0002524157283536619
675,0.0022010370157659054,0.0002463047940431898
676,0.002134603215381503,0.00024502550190810525
677,0.002647306304425001,0.00024690047655097044
678,0.002139449119567871,0.000245840819297935
679,0.002113533904775977,0.0002466743276672263
680,0.0023414758034050465,0.00024318523752126555
681,0.0024480875581502914,0.00023818846823108196
682,0.0023726613726466894,0.0002382155569653806
683,0.002856710460036993,0.00024207968382852955
684,0.0019740720745176077,0.00024257898986018947
685,0.0026061218231916428,0.00024339053502767067
686,0.0024373778142035007,0.00024314325928453175
687,0.0020085840951651335,0.00024365816519872975
688,0.002498398069292307,0.00024414698870976406
689,0.0024151925463229418,0.00024200942496428984
690,0.0022502862848341465,0.0002421066873697416
691,0.002460454124957323,0.0002388249704199121
692,0.0024899188429117203,0.00023937991308889048
693,0.0020885083358734846,0.00024040376753889822
694,0.0024842224083840847,0.00024077515588109694
695,0.002023995853960514,0.0002424988574422134
696,0.002162388525903225,0.00024006028639493444
697,0.0022686319425702095,0.00023983449022029114
698,0.0020118914544582367,0.00024144938569485705
699,0.0019353281240910292,0.00024328682633945447
700,0.0020474358461797237,0.00024448784826555913
701,0.0023036194033920765,0.00024137742580574727
702,0.0021815926302224398,0.00023903024446325025
703,0.0023092806804925203,0.00023857957184074828
704,0.002201217459514737,0.00023806505886862328
705,0.002299151849001646,0.00022973923194838237
706,0.002339806640520692,0.00022938601877410409
707,0.0021577393636107445,0.0002297285298959169
708,0.00225023552775383,0.00022949530554516878
709,0.0026525245048105717,0.00023245687840984237
710,0.0023896158672869205,0.00023248806380052122
711,0.002180092968046665,0.00023254214788190998
712,0.0024986308999359608,0.00023269023041947384
713,0.0025750407949090004,0.0002307963084320284
714,0.002195356646552682,0.0002310208062608495
715,0.0022449898533523083,0.0002304830531153457
716,0.002466044155880809,0.00023070060409757301
717,0.0019465943332761526,0.00023115744438995467
718,0.002343732863664627,0.00023094568171964333
719,0.002541652414947748,0.00023208454551381985
720,0.0023511662147939205,0.00022376004361490573
721,0.0022593578323721886,0.00021968014216979895
722,0.002218466717749834,0.0002193883432476776
723,0.0023124730214476585,0.00021904245970261806
724,0.0021183043718338013,0.0002192915416347878
725,0.0018836386734619737,0.00022190919693184204
726,0.0025160470977425575,0.00022310804362176318
727,0.00216667796485126,0.00022296112144222852
728,0.002499266527593136,0.00022366780644893352
729,0.002457758877426386,0.0002238776382077033
730,0.00239108270034194,0.0002240528754849928
731,0.002306838519871235,0.00022385119718407908
732,0.0025916032027453184,0.00022565432213862794
733,0.0021286325063556433,0.00022364338370102295
734,0.002123071113601327,0.00022286958204137243
735,0.0020359959453344345,0.0002239857551490736
736,0.0029269324149936438,0.00023092227595455692
737,0.0022056042216718197,0.0002310063618488172
738,0.0018626577220857143,0.0002342665956111495
739,0.0018073476385325193,0.00023925820913955816
740,0.0023183373268693686,0.00023590752651373608
741,0.002470549661666155,0.00023597709390264158
742,0.0021692560985684395,0.00023548847220301284
743,0.002191431587561965,0.00023428433748450778
744,0.0023848856799304485,0.00023179692708492282
745,0.0021508075296878815,0.00023136035608983425
746,0.0025848327204585075,0.0002330972887202147
747,0.0022332090884447098,0.00022977060207309187
748,0.0022130124270915985,0.0002222299559896752
749,0.0024057873524725437,0.00022202740516657184
750,0.0024721012450754642,0.00022256808436481743
751,0.00280703604221344,0.00022804280218857262
752,0.001886845682747662,0.0002279866165294041
753,0.0022661471739411354,0.00022273302422897305
754,0.00203105085529387,0.00022422601376558227
755,0.0019261827692389488,0.0002264108526681407
756,0.002112541813403368,0.0002260446841406155
757,0.002200593939051032,0.00022590954460821643
758,0.0025332942605018616,0.00022661225285381406
759,0.0024425790179520845,0.00022681010292453178
760,0.002726820996031165,0.0002298671980048324
761,0.001965066883713007,0.0002318925057517538
762,0.0024360856041312218,0.00023162284701622223
763,0.0021195632871240377,0.00023207902801231236
764,0.00242490042001009,0.0002305702340731963
765,0.002418097108602524,0.00022873692569510689
766,0.0022421497851610184,0.00022654958262245293
767,0.0025540459901094437,0.00022796696622746782
768,0.0022688410244882107,0.00022593744065029303
769,0.002102149650454521,0.00022662727019469417
770,0.0023923355620354414,0.00022247402880126588
771,0.001986944116652012,0.0002239380879105955
772,0.0023179580457508564,0.00022394827805698826
773,0.0026009734719991684,0.0002260667235906503
774,0.0020234654657542706,0.0002270893261898179
775,0.0030212225392460823,0.00023836179483943145
776,0.0020531504414975643,0.00023906591018097505
777,0.002250045072287321,0.00023648553408187978
778,0.002290824893862009,0.0002359715425037137
779,0.002311471151188016,0.0002352605295862476
780,0.0023524989373981953,0.00023528402712782423
781,0.0022637387737631798,0.0002348131068841458
782,0.0020115317311137915,0.00023638688821865552
783,0.0024766786955296993,0.00023018906820741956
784,0.0023348156828433275,0.00022803407781103459
785,0.002809420693665743,0.0002317412528090907
786,0.0025561104994267225,0.00023278622940060647
787,0.001925222110003233,0.0002339683926407816
788,0.0025156699120998383,0.00023412702965904414
789,0.002244706265628338,0.0002338584199380018
790,0.0025389865040779114,0.00023510945886838865
791,0.0018506315536797047,0.00023866910783206432
792,0.0018903501331806183,0.0002410992242572307
793,0.0024129748344421387,0.00024063287855142753
794,0.0018288814462721348,0.00024409633462272817
795,0.002234108280390501,0.00024277042624968036
796,0.002766026882454753,0.00024722539578347734
797,0.002500626491382718,0.0002481265865614064
798,0.0021385313011705875,0.00024701070540167645
799,0.0024188803508877754,0.0002446838134310424
800,0.002917997073382139,0.00025112967482675665
801,0.0019413267727941275,0.00025375446107533484
802,0.0028792056255042553,0.0002599325152114582
803,0.002228601835668087,0.00026005587695993444
804,0.002062470419332385,0.0002609991946129527
805,0.0025448400992900133,0.0002620833823075873
806,0.0022652489133179188,0.00026210080547491813
807,0.0024706656113266945,0.00026215409651641407
808,0.0019840949680656195,0.0002641243133060056
809,0.002578446641564369,0.00026325266692398913
810,0.0028211644385010004,0.00026809759880985816
811,0.0020591611973941326,0.000268971118873059
812,0.0028765061870217323,0.0002742358660264334
813,0.002115963026881218,0.0002736778511052969
814,0.002312411554157734,0.0002734317382355491
815,0.002226390643045306,0.00027348369547854475
816,0.002464889781549573,0.0002734771188075309
817,0.0024910802021622658,0.000271557884992254
818,0.002118108794093132,0.000272267031250952
819,0.0024453438818454742,0.00027162463775738877
820,0.0022573661990463734,0.00027165499384689044
821,0.002278343541547656,0.0002716241106623849
822,0.002420771401375532,0.0002716686249384248
823,0.0020683063194155693,0.00027278391707067636
824,0.002580980071797967,0.00027338388006904664
825,0.0021263672970235348,0.00027056123586445975
826,0.0024244897067546844,0.0002700432280337817
827,0.0023452837485820055,0.0002696198550237741
828,0.002191013190895319,0.00026931382154032695
829,0.0017375171883031726,0.0002750835828520965
830,0.002313853707164526,0.00027496177596310524
831,0.0025508811231702566,0.000276022110560225
832,0.0020795385353267193,0.00027552410443023873
833,0.0023218984715640545,0.00027494136101714186
834,0.002151119988411665,0.0002747646426977448
835,0.00221983902156353,0.00027353404438046943
836,0.002204126212745905,0.00026654131715714307
837,0.0022019667085260153,0.0002665550298443509
838,0.002283013891428709,0.00026282519776788074
839,0.0019947749096900225,0.0002598745559749605
840,0.00225752592086792,0.0002599243958435687
841,0.002216510009020567,0.0002595679125301407
842,0.0024618280585855246,0.0002596578889488957
843,0.002020596992224455,0.00026099839874835565
844,0.0021250753197818995,0.00026151183502974963
845,0.002784042153507471,0.0002653835088210378
846,0.0025369615759700537,0.0002649275821069181
847,0.0023419593926519156,0.0002648296788114255
848,0.0023766891099512577,0.00026471913773086107
849,0.002543317386880517,0.0002655600342861024
850,0.0022668628953397274,0.00026512437631120403
851,0.0021915114484727383,0.0002606388108888913
852,0.0021360088139772415,0.00025776120792304896
853,0.0022722273133695126,0.0002577517070001517
854,0.001932809827849269,0.000259006322718762
855,0.002386725042015314,0.00025622619161401656
856,0.002399056451395154,0.000255566289780233
857,0.002354624681174755,0.0002553303270245755
858,0.002296733669936657,0.00025440143775084243
859,0.002205684781074524,0.0002543020808522152
860,0.002402260899543762,0.00025100913839658164
861,0.0021785751450806856,0.00024895251092205004
862,0.002048592083156109,0.0002500036682300229
863,0.0022315061651170254,0.00024940400347049196
864,0.0018783231498673558,0.00025279390366738297
865,0.002027264330536127,0.00025401560579264615
866,0.0021611195988953114,0.00025432830819363506
867,0.002506616758182645,0.00025389047004230434
868,0.0027343048714101315,0.0002575927952036017
869,0.0024302599485963583,0.00025710403410999144
870,0.002463193144649267,0.00025744236056075685
871,0.002408930566161871,0.00025560328225091754
872,0.0021148696541786194,0.00025635095854880047
873,0.0019417987205088139,0.0002572328737173814
874,0.0027480479329824448,0.00025949998759083567
875,0.0022846448700875044,0.0002493446931774253
876,0.0026340140029788017,0.000250253560844081
877,0.0025517516769468784,0.0002513665505851168
878,0.0025842753238976,0.00025283948239484
879,0.0024088178761303425,0.0002530179821300501
880,0.002358444035053253,0.00025302764764621445
881,0.0022303347941488028,0.0002531177398512995
882,0.0024532293900847435,0.0002516279642745401
883,0.002175773261114955,0.0002515207832824711
884,0.0020126220770180225,0.000253332480002209
885,0.002318632323294878,0.0002483151652043645
886,0.002472341526299715,0.00024760905134561025
887,0.002153397537767887,0.00024509503997166706
888,0.0021566858049482107,0.00024466845737726374
889,0.0020608913619071245,0.00024581815096513056
890,0.002698012161999941,0.0002478613097061949
891,0.0022411623504012823,0.00024366585754356682
892,0.0022987276315689087,0.00023996869794700254
893,0.001930600730702281,0.0002427769601022111
894,0.0020183122251182795,0.00023971666305295754
895,0.0019057741155847907,0.00024299807553014973
896,0.002290555275976658,0.00023853848561682092
897,0.0022028200328350067,0.00023789618732609366
898,0.002129251603037119,0.00023796136096754066
899,0.0016701716231182218,0.00024580929647315743
900,0.0026729810051620007,0.00024067182687665753
901,0.0026084515266120434,0.00024017329950740108
902,0.0019596496131271124,0.0002351703871556623
903,0.002152660395950079,0.00023548267908486575
904,0.002268171636387706,0.00023440582905714054
905,0.002279121894389391,0.0002329678817287365
906,0.0023197876289486885,0.0002329839359147853
907,0.0023424748796969652,0.00023230931202320972
908,0.0023422720842063427,0.00023038062879281634
909,0.002265648916363716,0.00022851737027673974
910,0.0020260345190763474,0.00022345638943698174
911,0.00233859708532691,0.00022244687216361984
912,0.0025825018528848886,0.00021634268463064415
913,0.0025561098009347916,0.00021750598054697844
914,0.002467554062604904,0.00021828077186954105
915,0.002116096206009388,0.00021884776621055744
916,0.002015269361436367,0.00021966799936532248
917,0.0023953726049512625,0.00021893501319485045
918,0.002265133196488023,0.00021835367982205012
919,0.0025530392304062843,0.00021945049439766904
920,0.002515695057809353,0.00022070987631334042
921,0.0027247488033026457,0.0002251138056193999
922,0.002421936485916376,0.00022512087771661037
923,0.002310458803549409,0.00022405456662410436
924,0.0019577201455831528,0.00022450465606923425
925,0.002080558566376567,0.00022487240886684968
926,0.0020228642970323563,0.0002258826666348555
927,0.0021569207310676575,0.00022609945922707166
928,0.002271038480103016,0.00022593750263540834
929,0.0022420049645006657,0.0002193115412674884
930,0.0021386772859841585,0.00021975173899180247
931,0.002528928220272064,0.00021948921121583314
932,0.002232735510915518,0.0002186103134794054
933,0.0021515577100217342,0.00021895427784749552
934,0.0019708415493369102,0.00022075766797433416
935,0.0023366441018879414,0.00022075685353636337
936,0.0021464789751917124,0.00022102939190224113
937,0.0023390590213239193,0.0002209756678082045
938,0.0022219796665012836,0.0002210509008193691
939,0.0029182694852352142,0.00022822415795407597
