step,loss,rolling_std
3027,0.0026692342944443226,0.01681233064830791
3028,0.0015237379120662808,0.016822387782334497
3029,0.012211003340780735,0.01682182802685724
3030,0.0025001345202326775,0.016827464907125375
3031,0.001657038927078247,0.016837122747669932
3032,0.002235057298094034,0.016838804830401437
3033,0.0015455891843885183,0.007137197455085701
3034,0.008922520093619823,0.007131019844983845
3035,0.004373786970973015,0.007123379712294593
3036,0.004117743112146854,0.007125090914002456
3037,0.0025706146843731403,0.007130090767764162
3038,0.001074292347766459,0.00714312567120776
3039,0.0028819504659622908,0.007139899951082909
3040,0.004044688772410154,0.007137439904282835
3041,0.0017479885136708617,0.007141573458730492
3042,0.004910553339868784,0.007130053331302824
3043,0.001874069683253765,0.007134877109337441
3044,0.003281885525211692,0.007136997727862162
3045,0.003809439716860652,0.007139384198465266
3046,0.26938119530677795,0.027302548473160056
3047,0.005007370375096798,0.027303649408076506
3048,0.0023838223423808813,0.0273013706267268
3049,0.0025551081635057926,0.027297650572278155
3050,0.0012905062176287174,0.0273062292103055
3051,0.0016239569522440434,0.027310721601596425
3052,0.00218017166480422,0.027310068425106283
3053,0.005921412259340286,0.027310858029973357
3054,0.0018973161932080984,0.027309827958206814
3055,0.003818802535533905,0.027306915970199772
3056,0.001267406390979886,0.027311964007148866
3057,0.0022088447585701942,0.027296666206475126
3058,0.002323462860658765,0.027295335352452692
3059,0.0015996620059013367,0.027300893907000127
3060,0.0022222520783543587,0.02729826801822736
3061,0.008946719579398632,0.027295561934874008
3062,0.00247933273203671,0.027295480122452583
3063,0.007817551493644714,0.027288650202133325
3064,0.0013720395509153605,0.02728919813994408
3065,0.0017229884397238493,0.02728926086124592
3066,0.00210823817178607,0.027287961859638523
3067,0.002433956600725651,0.02728866178944651
3068,0.001903703436255455,0.027289243152681216
3069,0.002637118101119995,0.027293989247835812
3070,0.2315308302640915,0.035266392682771146
3071,0.0015839184634387493,0.03526734178802017
3072,0.0018043912714347243,0.03526823418708399
3073,0.003235670505091548,0.03526413437577547
3074,0.002224594121798873,0.03526560292334096
3075,0.0017207053024321795,0.035265059401175705
3076,0.0034983274526894093,0.03525218862856207
3077,0.002605509478598833,0.0352490836544218
3078,0.0018156383885070682,0.03524842359534414
3079,0.0017302419291809201,0.035249688195616254
3080,0.002234085462987423,0.03525537402658657
3081,0.003978884778916836,0.03524287537074047
3082,0.0018968575168401003,0.035252112799434944
3083,0.0031456497963517904,0.03525850550865404
3084,0.0010058344341814518,0.03526768790053791
3085,0.010167141444981098,0.035261121577736976
3086,0.002872271928936243,0.03526358216137716
3087,0.0008347059483639896,0.035231638636561334
3088,0.00790466833859682,0.03523108938492279
3089,0.002705600345507264,0.03523281627292293
3090,0.015017560683190823,0.03523417826445487
3091,0.002684418112039566,0.035237595057078214
3092,0.0012956419959664345,0.03524315492543042
3093,0.002157090464606881,0.035247250905707565
3094,0.0019753279630094767,0.03525526262605651
3095,0.001426897244527936,0.03526169048506885
3096,0.004926725756376982,0.03525607325166016
3097,0.0020387712866067886,0.0350117544842558
3098,0.00553468894213438,0.0350086546866656
3099,0.0023351707495748997,0.035008092794944774
3100,0.005278532858937979,0.03500747260729864
3101,0.02212558314204216,0.035027214890281204
3102,0.0015508290380239487,0.03502003472131301
3103,0.004116362426429987,0.03501449047991994
3104,0.0012039064895361662,0.03502263940496766
3105,0.0045884838327765465,0.03500523411060983
3106,0.0041665867902338505,0.03500237223467089
3107,0.0030848446767777205,0.03500435265016765
3108,0.0015304790576919913,0.03500901025467625
3109,0.003889576531946659,0.03501092636037414
3110,0.005711697041988373,0.03501020229003286
3111,0.0016219592653214931,0.03501526788187898
3112,0.0022664773277938366,0.03501582454053184
3113,0.004759798292070627,0.03501109494138359
3114,0.0032253821846097708,0.03498995698791287
3115,0.002983677666634321,0.03498858792975392
3116,0.002971956506371498,0.034985155391081345
3117,0.0020220475271344185,0.03498652268238097
3118,0.0014100833795964718,0.03498898659332183
3119,0.06269197165966034,0.03540452764056431
3120,0.0027507785707712173,0.03540619665172156
3121,0.0016440481413155794,0.035408092528486555
3122,0.002853766083717346,0.03540528163129575
3123,0.0020077384542673826,0.03540559741817462
3124,0.001316815847530961,0.03540687451834454
3125,0.0017424898687750101,0.03541221946772837
3126,0.005292683374136686,0.0354130694471511
3127,0.001975063933059573,0.035414374622964116
3128,0.003008016850799322,0.03541155833303477
3129,0.01630595698952675,0.03541776327399577
3130,0.0014948765747249126,0.035419759716517986
3131,0.004599235486239195,0.03541485687591787
3132,0.001045911805704236,0.03541734603962026
3133,0.0013217244995757937,0.035417827375858336
3134,0.0095435231924057,0.03541787312625786
3135,0.0012240856885910034,0.035423408901999055
3136,0.0010283130686730146,0.03542900941334124
3137,0.004955576732754707,0.035425497728287715
3138,0.002003908157348633,0.03542353491746715
3139,0.0019273841753602028,0.035425314784028425
3140,0.006259208545088768,0.03542291641383192
3141,0.001959179062396288,0.035422488315378454
3142,0.0019482369534671307,0.035427150120941275
3143,0.0018724026158452034,0.03542715347685911
3144,0.002183417556807399,0.035429093824783514
3145,0.0020460812374949455,0.035432103147436673
3146,0.5764955282211304,0.061763308219007385
3147,0.0012853953521698713,0.06176867139658512
3148,0.0012798451352864504,0.06177049503917629
3149,0.0026890896260738373,0.06177029114064874
3150,0.0027851704508066177,0.06176787165501472
3151,0.004345180466771126,0.06176387838361823
3152,0.011797862127423286,0.06175596545453627
3153,0.0021348886657506227,0.06176093263593507
3154,0.03019353374838829,0.061778859418111384
3155,0.006805188953876495,0.061775433727029254
3156,0.0037216758355498314,0.061771476657123785
3157,0.005289575085043907,0.061767127339151184
3158,0.006807596422731876,0.06176136710729926
3159,0.003535584546625614,0.061758237326055405
3160,0.0024244552478194237,0.061757901985585485
3161,0.0018792032497003675,0.061766011377198476
3162,0.0017374007729813457,0.06176725883342036
3163,0.001920495182275772,0.06177447910327534
3164,0.004061814397573471,0.06177024635490117
3165,0.0024495399557054043,0.061769026011835544
3166,0.0017114945221692324,0.06176970395165291
3167,0.008660021238029003,0.06176273815071384
3168,0.003453905927017331,0.061760266593218496
3169,0.001652959268540144,0.06176192206217983
3170,0.002751623746007681,0.05766516458387165
3171,0.004761309362947941,0.05766127921927978
3172,0.0016019272152334452,0.057661579448330585
3173,0.014458265155553818,0.05765887372990412
3174,0.001005425932817161,0.057660722933520384
3175,0.0024680509231984615,0.05765965245449407
3176,0.012987207621335983,0.05765619594265095
3177,0.008457699790596962,0.057651205575802604
3178,0.0013987263664603233,0.057651849754410595
3179,0.006250431761145592,0.05764673647267054
3180,0.0038958964869379997,0.0576445780433424
3181,0.011626805178821087,0.05764093130381419
3182,0.001375588239170611,0.05764174642107342
3183,0.04916999489068985,0.05776558160570968
3184,0.0020613183733075857,0.05776383026932733
3185,0.003725502174347639,0.05776839126297253
3186,0.002227520104497671,0.05776933939887892
3187,0.027712378650903702,0.05778429278577771
3188,0.001584098907187581,0.057791418400970275
3189,0.006842832081019878,0.05778678378179867
3190,0.0036471448838710785,0.05779039028151538
3191,0.002526496071368456,0.05779062445919463
3192,0.0024344795383512974,0.05778878733212726
3193,0.001903385273180902,0.05778918947565741
3194,0.0016876281006261706,0.05778965535901976
3195,0.0034793829545378685,0.05778655147782086
3196,0.003640085691586137,0.05778808646631499
3197,0.00480502936989069,0.057784366049860036
3198,0.007558294106274843,0.057782741148355785
3199,0.002331414492800832,0.05778274693772492
3200,0.0017445944249629974,0.05778745463857149
3201,0.14423029124736786,0.059292889413707195
3202,0.0029137618839740753,0.059290541901443464
3203,0.0011882912367582321,0.05929537167526807
3204,0.0009620914934203029,0.05929583451747801
3205,0.0023085447028279305,0.059299274651739
3206,0.0014381532091647387,0.059303679886869555
3207,0.003954572137445211,0.059302383334540375
3208,0.003408406861126423,0.059299243345391536
3209,0.004803720396012068,0.0592980049328132
3210,0.0018811817280948162,0.05930354351704231
3211,0.003790369024500251,0.05930000861849363
3212,0.028471356257796288,0.05931317633024699
3213,0.004272298887372017,0.05931384308056843
3214,0.0035070450976490974,0.05931340274800377
3215,0.0021350719034671783,0.059314845579682085
3216,0.012180169112980366,0.05930699027651104
3217,0.036289580166339874,0.05934405880080347
3218,0.0026191556826233864,0.05934180213223907
3219,0.009362638927996159,0.059129843216744735
3220,0.005318368785083294,0.059126145172713994
3221,0.005140476394444704,0.059120707157168176
3222,0.007882364094257355,0.05911454636974835
3223,0.001816226402297616,0.059114894900296845
3224,0.0007647565216757357,0.05911598140362739
3225,0.003876066068187356,0.05911242409891831
3226,0.00225751637481153,0.05911698134474216
3227,0.0009967305231839418,0.05911882952315002
3228,0.0035284613259136677,0.05911800505095387
3229,0.0012007984332740307,0.0591275887960019
3230,0.005611160770058632,0.05912135876241904
3231,0.0022732506040483713,0.05912492920326667
3232,0.0028026250656694174,0.05912177968543493
3233,0.005908281542360783,0.05911485610232839
3234,0.00261215353384614,0.059122388609713715
3235,0.008882023394107819,0.059112720729622134
3236,0.0014470978640019894,0.05911191606062182
3237,0.0018769388552755117,0.05911667824050286
3238,0.002195475623011589,0.05911633930429509
3239,0.042703382670879364,0.05918357753540494
3240,0.002451979788020253,0.059189093042865466
3241,0.03634597361087799,0.059225204798996164
3242,0.0030254689045250416,0.05922324120871527
3243,0.0020852384623140097,0.05922283456517263
3244,0.004498475696891546,0.05921894413031188
3245,0.003964759409427643,0.059215602872741524
3246,0.0041377246379852295,0.016414554687150258
3247,0.0050204964354634285,0.016404515691255908
3248,0.0015087765641510487,0.01640364947366593
3249,0.0034077027812600136,0.016401660080831302
3250,0.003465166548267007,0.016399806597701308
3251,0.004302665125578642,0.016399891181907173
3252,0.0049515701830387115,0.016396284957253142
3253,0.002500905655324459,0.016395119308291305
3254,0.0016470735426992178,0.016243624573468608
3255,0.0018624636577442288,0.016252366703223844
3256,0.00610412796959281,0.016249030086852422
3257,0.019831594079732895,0.0162969603195625
3258,0.0024488524068146944,0.01630418105032399
3259,0.016756940633058548,0.0163271029690532
3260,0.0031822449527680874,0.016324940428006866
3261,0.0017809796845540404,0.016325280099121965
3262,0.0015034748939797282,0.016326119122706397
3263,0.00968213751912117,0.016318175616943743
3264,0.002209545113146305,0.01632316118003675
3265,0.001093075959943235,0.016327942763243463
3266,0.002564080059528351,0.01632513219135313
3267,0.0014724710490554571,0.016335660417743442
3268,0.0016984379617497325,0.016340884523010083
3269,0.002755478024482727,0.01633735240837889
3270,0.004396997857838869,0.016333459940290153
3271,0.002959073055535555,0.01633740402846084
3272,0.0035096295177936554,0.016331689481537653
3273,0.0015663972590118647,0.016326367337784208
3274,0.008039482869207859,0.01631420694018188
3275,0.0019501263741403818,0.016315854859491236
3276,0.011492131277918816,0.016311317469993515
3277,0.0021036583930253983,0.016319257059238913
3278,0.0013445253716781735,0.016319454835048323
3279,0.001488665584474802,0.01632939392216531
3280,0.002332058735191822,0.016333356908827604
3281,0.005025018472224474,0.01632863844216535
3282,0.0057057226076722145,0.0163189432602303
3283,0.000750182312913239,0.015769579726386478
3284,0.02160579524934292,0.015832541832647453
3285,0.0028124498203396797,0.015834649456574396
3286,0.02047663927078247,0.015885533630181088
3287,0.002311653457581997,0.01575459184711475
3288,0.006418311502784491,0.015745804886350852
3289,0.002553347498178482,0.015751692650730863
3290,0.0037882793694734573,0.015751412111178004
3291,0.005831497721374035,0.015745782678923965
3292,0.005272220820188522,0.01574029858715388
3293,0.0065497783944010735,0.015732316884303425
3294,0.008207373321056366,0.015723896072299386
3295,0.006228276062756777,0.015720096981277822
3296,0.0025186073035001755,0.015722931419900336
3297,0.006535805761814117,0.015721435024620103
3298,0.0018575105350464582,0.015729814557737892
3299,0.006274512968957424,0.015723015618222556
3300,0.011823365464806557,0.015721243812925535
3301,0.0023028249852359295,0.007445238195569851
3302,0.005378243047744036,0.0074400369662530825
3303,0.005254467949271202,0.007426154832341339
3304,0.0019751854706555605,0.00742024020894384
3305,0.001404687762260437,0.0074250409410942094
3306,0.0015250714495778084,0.007424535558159664
3307,0.00240677734836936,0.0074299402943972396
3308,0.0022306893952190876,0.007434606182299974
3309,0.0037961008492857218,0.007436555092407774
3310,0.004793878644704819,0.0074270709814512875
3311,0.0017424875404685736,0.007435341456680575
3312,0.0018207632238045335,0.007081069376127197
3313,0.0024834100622683764,0.007086359875154085
3314,0.0014195931144058704,0.007095189064931707
3315,0.0015814837533980608,0.007097994969739749
3316,0.0017302632331848145,0.007074296134153972
3317,0.002190816681832075,0.0063508730525947184
3318,0.009955162182450294,0.00636578412937101
3319,0.0025811544619500637,0.006355430145592107
3320,0.0062239645048975945,0.006356567208914225
3321,0.033859070390462875,0.006981645072704215
3322,0.0013265646994113922,0.006987670698600212
3323,0.004172720946371555,0.006980088807125391
3324,0.003916368819773197,0.006966822621358368
3325,0.0016217984957620502,0.006974995772777256
3326,0.0042914701625704765,0.006969174585128973
3327,0.0026801908388733864,0.006960800224691983
3328,0.0016648716991767287,0.006968019613091334
3329,0.0020850817672908306,0.0069633779182592835
3330,0.00408965116366744,0.006964280893452565
3331,0.006927403621375561,0.006959723602337516
3332,0.0016273051733151078,0.006964971488710339
3333,0.0014852241147309542,0.006975021463875102
3334,0.03836247697472572,0.007715702371388461
3335,0.0033203682396560907,0.007711849791221123
3336,0.0022405623458325863,0.007707998773504909
3337,0.0030526656191796064,0.007703231162833489
3338,0.0017133028013631701,0.007705511562437895
3339,0.005627990234643221,0.006730519454239006
3340,0.0035272527020424604,0.006726961382284067
3341,0.0020715068094432354,0.005952562357388285
3342,0.00291996612213552,0.005952899509558736
3343,0.003327291924506426,0.005948355156822079
3344,0.002733940025791526,0.005952078067002158
3345,0.0066002132371068,0.005953952067732477
3346,0.001805819571018219,0.0059614369542922395
3347,0.0012206827523186803,0.005972460112653614
3348,0.00834842212498188,0.005973375328933732
3349,0.0033664570655673742,0.0059734796961038415
3350,0.0041558705270290375,0.0059722226065513796
3351,0.0024670714046806097,0.0059768656568616645
3352,0.0016942486399784684,0.005985296654459868
3353,0.0020981463603675365,0.005987021309173661
3354,0.0063621047884225845,0.005980222338753792
3355,0.006674339063465595,0.005975034530365991
3356,0.008563965559005737,0.005984970221712352
3357,0.019360069185495377,0.005973305773178698
3358,0.0014668302610516548,0.00597826501421103
3359,0.0013784616021439433,0.0058680110301082096
3360,0.0022134773898869753,0.005871485380900196
3361,0.018150707706809044,0.006013585341516372
3362,0.001662456663325429,0.0060126883901521905
3363,0.04829883947968483,0.007400174906353808
3364,0.0025757267139852047,0.007398706410451819
3365,0.004845852963626385,0.00738649493112877
3366,0.0015744665870442986,0.007390953354312125
3367,0.0013062392827123404,0.007391855137351477
3368,0.0017761888448148966,0.007391470382412261
3369,0.0016600999515503645,0.007396177689194069
3370,0.0029356032609939575,0.007399518706786004
3371,0.0015986062353476882,0.007405176653025692
3372,0.0027186842635273933,0.007407551601833125
3373,0.0017646217020228505,0.0074065656592542505
3374,0.0038257944397628307,0.00740288765315993
3375,0.018684444949030876,0.007515331422572023
3376,0.0064794388599693775,0.00749122832151947
3377,0.0022267261520028114,0.007490693249985786
3378,0.0018818684620782733,0.00748795405128103
3379,0.008590931072831154,0.007484204845229594
3380,0.01153896190226078,0.007501865469640327
3381,0.0027136204298585653,0.007507085125123656
3382,0.0021792638581246138,0.007514556465625405
3383,0.007590193767100573,0.007502002740264004
3384,0.0017508540768176317,0.007334137027859241
3385,0.005365249700844288,0.00732958610049802
3386,0.002351347589865327,0.00717536835312852
3387,0.003553793765604496,0.0071713667079722826
3388,0.005656111054122448,0.007170492502162924
3389,0.0030050347559154034,0.00716893837713402
3390,0.0019011110998690128,0.007175236252906877
3391,0.006174671463668346,0.007175621069724579
3392,0.002684483304619789,0.007180052675305365
3393,0.012510203756392002,0.0072161678339188245
3394,0.006908450275659561,0.007211943924328091
3395,0.003030461259186268,0.007214557357101459
3396,0.001353445928543806,0.007219865602830254
3397,0.031773097813129425,0.00769312652092014
3398,0.0020911991596221924,0.007692063422672504
3399,0.0018095001578330994,0.0077001254934285016
3400,0.009468303062021732,0.007683851401405726
3401,0.014367537572979927,0.007729755960398109
3402,0.0032822962384670973,0.007732909858865744
3403,0.0024936397094279528,0.00773861896411332
3404,0.0021575517021119595,0.007737814718654576
3405,0.0036176927387714386,0.007729300484193046
3406,0.0029993602074682713,0.0077231075421120635
3407,0.0018950053490698338,0.007725335583254753
3408,0.002073233714327216,0.007726020041013122
3409,0.009861736558377743,0.007736501899218856
3410,0.0026545932050794363,0.007741532499222202
3411,0.0019265050068497658,0.00774064848209709
3412,0.0030841457191854715,0.0077355840596372415
3413,0.0040657781064510345,0.00773090678607545
3414,0.005574147682636976,0.007719665438580977
3415,0.0016487077809870243,0.007719316024404771
3416,0.007873066700994968,0.0077127480374492964
3417,0.013844831846654415,0.0077479309431021355
3418,0.019938034936785698,0.007865870699087662
3419,0.0035285474732518196,0.007862444740985899
3420,0.003584633581340313,0.007865690709017197
3421,0.002799686510115862,0.007344414386047626
3422,0.011298981495201588,0.007354350162814857
3423,0.002172120613977313,0.007361093666452085
3424,0.0027177289593964815,0.0073648669583648955
3425,0.002719685435295105,0.007359684584896257
3426,0.004021748900413513,0.007360224574136756
3427,0.0009172681020572782,0.007369428166736465
3428,0.0028195276390761137,0.007364108632408835
3429,0.003371849190443754,0.007359013266141815
3430,0.003282615914940834,0.007361151585604709
3431,0.0029312537517398596,0.007364788543021538
3432,0.007667435333132744,0.007356867960783334
3433,0.006160111166536808,0.007345087578359801
3434,0.0012934738770127296,0.006573923487032794
3435,0.003778913989663124,0.006572682010167378
3436,0.0014381252694875002,0.006576960375234299
3437,0.0028256371151655912,0.0065777851114957545
3438,0.001915384316816926,0.006576701944861271
3439,0.0022409753873944283,0.006583742342387923
3440,0.00555914593860507,0.006581439352112891
3441,0.0016204002313315868,0.006583823202613247
3442,0.0023079379461705685,0.006586330243097271
3443,0.0030647539533674717,0.006587169290940392
3444,0.0017155990935862064,0.006591928562115131
3445,0.0031328825280070305,0.006593971969232007
3446,0.002112319227308035,0.0065924335089183675
3447,0.00265899789519608,0.006585147483111844
3448,0.002091305796056986,0.006585149092778964
3449,0.005231983959674835,0.006582576480588177
3450,0.0018974373815581203,0.006590090616010794
3451,0.001233247690834105,0.006596382291433747
3452,0.0026854623574763536,0.006591846061115443
3453,0.005068044178187847,0.006584496117140954
3454,0.0026645874604582787,0.006588353544790335
3455,0.001702472916804254,0.006595681334025895
3456,0.001823345897719264,0.006594628690839071
3457,0.001730624120682478,0.006442313991032914
3458,0.006702442653477192,0.0064355524876969624
3459,0.004096816759556532,0.006426116295785627
3460,0.0028629691805690527,0.006423638811978721
3461,0.00211920659057796,0.006289965969429714
3462,0.005297495983541012,0.006282106060546076
3463,0.004959066864103079,0.0044945615523536465
3464,0.002005450427532196,0.004497273852799792
3465,0.003130377037450671,0.004498845500285971
3466,0.0029503682162612677,0.00449225450642992
3467,0.01530472468584776,0.004611361968033646
3468,0.0018321769312024117,0.0046110262477929214
3469,0.0025557493790984154,0.0046062396173620936
3470,0.0017725161742419004,0.004611824177064432
3471,0.0024532468523830175,0.004607109361137367
3472,0.005319636780768633,0.004604020225399253
3473,0.0015538696898147464,0.0046053671252684475
3474,0.0034031840041279793,0.004606252232493539
3475,0.0025377171114087105,0.004384037455930461
3476,0.0029655667021870613,0.004381331081404402
3477,0.0012253365712240338,0.004387421084721085
3478,0.0023971623741090298,0.004384782096572678
3479,0.010142761282622814,0.004402595953965629
3480,0.004107682965695858,0.00434287347001214
3481,0.0020050229504704475,0.004346076610728107
3482,0.0025541188661009073,0.0043443902896674325
3483,0.01710915006697178,0.004517944220583661
3484,0.003657663706690073,0.004510672980018183
3485,0.002746152225881815,0.004512720748489479
3486,0.0018974613631144166,0.004515021452363967
3487,0.02874777466058731,0.005129187171896353
3488,0.00461093382909894,0.0051281589173471955
3489,0.0018607324454933405,0.005133093083663586
3490,0.0013942266814410686,0.005136051820909966
3491,0.006956629455089569,0.005139048978068067
3492,0.0024498221464455128,0.005139995236891744
3493,0.009730592370033264,0.005104274862068004
3494,0.003528180532157421,0.005099956596843214
3495,0.001974407583475113,0.0051042393433892
3496,0.004400658421218395,0.005094075675683736
3497,0.0010163768893107772,0.004302387594356052
3498,0.0016432879492640495,0.00430490962646983
3499,0.007219798397272825,0.0043077471140999845
3500,0.0027789734303951263,0.004278804713277941
3501,0.009697472676634789,0.004191878225679691
3502,0.006407449953258038,0.004196580172570584
3503,0.0026059974916279316,0.004196124046391724
3504,0.004499953240156174,0.004190934092052773
3505,0.007817919366061687,0.004205451125889353
3506,0.006788940168917179,0.004210662378235876
3507,0.0038643416482955217,0.004203710146331855
3508,0.0014762738719582558,0.004207412435588624
3509,0.0018139367457479239,0.004177860944866167
3510,0.0019659739919006824,0.004181122442659729
3511,0.004287016578018665,0.004174435770966584
3512,0.13238386809825897,0.013470701620951374
3513,0.00229403143748641,0.013473882327820728
3514,0.001077983295544982,0.013481352697067362
3515,0.01070009358227253,0.013485479810249345
3516,0.0031387244816869497,0.013485768613235024
3517,0.003133204998448491,0.013461847170186734
3518,0.0017603940796107054,0.013386845448564716
3519,0.001995248021557927,0.013389743529302847
3520,0.002882215892896056,0.013390815196303215
3521,0.0021348707377910614,0.013392210164999802
3522,0.01540324930101633,0.013417214406712875
3523,0.0028570739086717367,0.013415783044988161
3524,0.010594950057566166,0.013423629093084104
3525,0.004680832382291555,0.013421146727456479
3526,0.0023488097358494997,0.013423914415978688
3527,0.0012677349150180817,0.01342278447031019
3528,0.001621066126972437,0.013425627356641701
3529,0.023939870297908783,0.013551714187159301
3530,0.0053371042013168335,0.013549764751188348
3531,0.005203454755246639,0.013547160912272612
3532,0.004380060359835625,0.013546120606268502
3533,0.0018100689630955458,0.013551231963287062
3534,0.0062853507697582245,0.013544625896496944
3535,0.0019423672929406166,0.013548350067060401
3536,0.0022622435353696346,0.013546061208956732
3537,0.003448850940912962,0.013544924893147148
3538,0.0028126889374107122,0.013542766097941247
3539,0.00986233539879322,0.0135451484857966
3540,0.0021715229377150536,0.013549665544599281
3541,0.001366020878776908,0.013550451038931427
3542,0.003512283554300666,0.013547999821349431
3543,0.001697242958471179,0.013551321615207444
3544,0.02032630704343319,0.013624581593864264
3545,0.0030986149795353413,0.01362465025806963
3546,0.002291799522936344,0.013624168939106245
3547,0.004381280392408371,0.013621220752754425
3548,0.0032286150380969048,0.01361853591960395
3549,0.0037703095003962517,0.013619988880181535
3550,0.0038209622725844383,0.013615730651370405
3551,0.0035741792526096106,0.01360971819489934
3552,0.0013796776765957475,0.013613436915996802
3553,0.0011800725478678942,0.013621281955905989
3554,0.0036744014360010624,0.013619289623365026
3555,0.0026805265806615353,0.013616642914746855
3556,0.0017651470843702555,0.01361681776964202
3557,0.0013180207461118698,0.013618139235404038
3558,0.006090078502893448,0.013617885176315778
3559,0.0036629592068493366,0.013618513275888708
3560,0.0014379097847267985,0.013622393920758268
3561,0.008449765853583813,0.013619753514501525
3562,0.003778622252866626,0.013621254922625515
3563,0.0011872395407408476,0.013629004384031087
3564,0.0010599521920084953,0.013632009026532763
3565,0.006639782804995775,0.013629541857646418
3566,0.010716166347265244,0.013634968785568075
3567,0.0015311937313526869,0.013608844235876997
3568,0.0019039306789636612,0.013608635272928682
3569,0.0032144037541002035,0.013607212458091742
3570,0.0020213499665260315,0.013606491519784589
3571,0.0038486060220748186,0.013603738860572308
3572,0.0013145613484084606,0.013611105600973245
3573,0.0035819646436721087,0.013606262668574986
3574,0.0033109381329268217,0.013606429603827718
3575,0.0072048804722726345,0.013603150422180852
3576,0.0028972977306693792,0.013603297896889065
3577,0.0017854631878435612,0.01360149366352182
3578,0.0048564644530415535,0.013597417752378901
3579,0.006668533198535442,0.013590828350271011
3580,0.0026820579078048468,0.013593406779117299
3581,0.0037618977949023247,0.013589559189914408
3582,0.0036757499910891056,0.013587283238909929
3583,0.003011816879734397,0.01354234623307047
3584,0.001395814004354179,0.013547695290213926
3585,0.00178049155510962,0.013550156348175354
3586,0.002964742248877883,0.013547569386434448
3587,0.0010179928503930569,0.013353195666330638
3588,0.0014799493364989758,0.013358758626513274
3589,0.002163146622478962,0.013357988310995751
3590,0.001362817594781518,0.013358083395206968
3591,0.009882500395178795,0.013364770332248517
3592,0.0017289782408624887,0.013366577907549053
3593,0.0016925098607316613,0.013364464435914979
3594,0.0016068585682660341,0.013368451935968237
3595,0.0016964524984359741,0.013369180139574997
3596,0.004959651734679937,0.013368916552187764
3597,0.002702824305742979,0.013364512304666749
3598,0.016145477071404457,0.013402798145340544
3599,0.0046403673477470875,0.013401876577902368
3600,0.0026800630148500204,0.013402078837121037
3601,0.004158858209848404,0.013395758535811271
3602,0.002630774397403002,0.013398175433832177
3603,0.0068215918727219105,0.013396089489462555
3604,0.0016222614794969559,0.013401113196654709
3605,0.0024496084079146385,0.013401929612431075
3606,0.0018490793881937861,0.013405521933124175
3607,0.0020532957278192043,0.01340864848131547
3608,0.007622300647199154,0.013405302342893461
3609,0.001373149687424302,0.013406533484137962
3610,0.008962682448327541,0.013407224604286009
3611,0.004447164013981819,0.013407103717381736
3612,0.0012071477249264717,0.003902828978210538
3613,0.005501287057995796,0.0039013643045305965
3614,0.011044337414205074,0.0039506280522171875
3615,0.002405828097835183,0.003899299376429609
3616,0.01511054951697588,0.0040501406803207214
3617,0.0019999907817691565,0.004054813373964792
3618,0.0019510108977556229,0.0040536923530841325
3619,0.011240446008741856,0.004107575285775046
3620,0.0038438730407506227,0.004105324910372798
3621,0.002437266055494547,0.00410381079297844
3622,0.0028784906025975943,0.003950465313904876
3623,0.009669222868978977,0.003985703758878266
3624,0.003343801014125347,0.003935019534843145
3625,0.002096434123814106,0.003940263725638186
3626,0.005288473330438137,0.003937528788646914
3627,0.0029401262290775776,0.003928506579968594
3628,0.01924741081893444,0.004197277583265174
3629,0.0025606155395507812,0.0037072651385460483
3630,0.005368920974433422,0.0037073672164146523
3631,0.007910357788205147,0.003724788655978717
3632,0.0018247535917907953,0.003732317174137873
3633,0.0018632719293236732,0.003731980121136443
3634,0.00386181753128767,0.003726019233985747
3635,0.0025003969203680754,0.0037230910472656194
3636,0.0022073721047490835,0.0037233774558962586
3637,0.0014479863457381725,0.003732594134294978
3638,0.0009834113297984004,0.003743623425458282
3639,0.0025040649343281984,0.003701699160045704
3640,0.09430165588855743,0.009751525909469717
3641,0.0015257189515978098,0.009750943139263049
3642,0.008754115551710129,0.009757117752212148
3643,0.0019989812280982733,0.009756125817296612
3644,0.0014556539244949818,0.009638969764876722
3645,0.002495425520464778,0.009640256765849285
3646,0.00325032789260149,0.009638183652586776
3647,0.0033352558966726065,0.009639253854553866
3648,0.011349166743457317,0.009659816209032605
3649,0.0017130684573203325,0.009664458585626529
3650,0.002140709199011326,0.00966779596711001
3651,0.0015630796551704407,0.009672615950523291
3652,0.0028256915975362062,0.009668450932711247
3653,0.0035478034988045692,0.00966222666300452
3654,0.0010412575211375952,0.009669161550817276
3655,0.012958073057234287,0.00970028036770309
3656,0.0019700974225997925,0.00969961853226028
3657,0.0031081303022801876,0.009694461650810822
3658,0.08434563130140305,0.012528562026872362
3659,0.001418951665982604,0.012534382623280752
3660,0.001988642383366823,0.012532590735097231
3661,0.007092823274433613,0.012530375995761213
3662,0.0017714608693495393,0.012535155602910401
3663,0.002174745313823223,0.012531937584622389
3664,0.002036619232967496,0.012528641845087292
3665,0.007593316026031971,0.012529696999200833
3666,0.002388661727309227,0.01252402082636134
3667,0.003109111450612545,0.012519752685255545
3668,0.0018931040540337563,0.012519785726777267
3669,0.0016340749571099877,0.012523927556290186
3670,0.0016707268077880144,0.012525007073499078
3671,0.0049461438320577145,0.012523882966022267
3672,0.0018929834477603436,0.01252198318850832
3673,0.0010249355109408498,0.012528916645589213
3674,0.001647590659558773,0.012533160824688869
3675,0.0012330516474321485,0.012539837279530498
