method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
fit_grid_oracle_neighbors,13,0.4,0.31373722955516764,0.19451395413816977,0.8135893928907411,0.47251606749814307,0.14579620957374573,0.54963243,0.0,0.8021592877573218,0.3505307463929057,per_query
fit_grid_oracle_neighbors,14,0.13333333333333333,0.10053853795113993,0.051957324786351955,0.1711514309724639,0.13282442427566854,0.233846515417099,0.9629131,0.0,0.45083188977963984,0.38913433998823166,per_query
fit_grid_oracle_neighbors,15,0.2,0.17210903878052586,0.2590563951234386,0.7785347548770616,0.22129607232143744,0.3237580358982086,0.46296358,0.0,0.5757160697739999,0.34449974447488785,per_query
fit_grid_oracle_neighbors,16,0.06666666666666667,0.04481043185393461,0.15023306348914894,0.4281795255714305,0.41915588268213505,0.24016767740249634,0.12989348,0.0,0.6545139588285058,0.4062777776271105,per_query
fit_grid_oracle_neighbors,17,0.06666666666666667,0.05686973942620158,0.07127857108044487,0.26537022160416607,0.3562095830074207,0.25089871883392334,0.23679172,0.0,0.925230632880796,0.40100892446935177,per_query
fit_grid_oracle_neighbors,18,0.2,0.19218195915292063,0.11831435678545867,0.36384936739728346,0.31623343778058344,0.2753058671951294,0.019055553,0.0,0.6067356886758248,0.40486700367182493,per_query
fit_grid_oracle_neighbors,19,0.06666666666666667,0.04481043185393461,0.023233872422671168,0.13116174365197567,0.24777195183899317,0.1294727325439453,0.13357368,0.0,0.7974459170930186,0.2832581056281924,per_query
fit_grid_oracle_neighbors,20,0.13333333333333333,0.09125903642680894,0.09496421248986098,0.2950906816264754,0.4562625734608526,0.1762978583574295,0.140719,0.0,0.5936832776054466,0.3955160593613982,per_query
fit_grid_oracle_neighbors,21,0.0,0.0,0.010704001203963809,0.08224900089474718,0.08979843808836739,0.320119172334671,0.24915612,0.0,0.8246384401563066,0.4276812085881829,per_query
fit_grid_oracle_neighbors,22,0.13333333333333333,0.136663101377946,0.04104518132705671,0.1723311133383284,0.26079161518061605,0.24123786389827728,0.02111061,0.0,0.9134270636103614,0.38249714206904173,per_query
fit_grid_oracle_neighbors,23,0.2,0.16494938517168314,0.19976596111386108,0.5771438391295342,0.115757452968537,0.18683595955371857,0.008028508,0.0,0.5828062683801313,0.2883718889206648,per_query
fit_grid_oracle_neighbors,24,0.0,0.0,0.10570493811562484,0.34980311942383674,0.34370801983484595,0.0999205932021141,0.22627392,0.0,0.638319300648592,0.3701660903170705,per_query
fit_grid_oracle_neighbors,25,0.26666666666666666,0.348899749992781,0.11189161062671531,0.32924515934287,0.37980117196040725,0.22623339295387268,0.022341013,0.0,0.6977399991942956,0.36097119376063347,per_query
fit_grid_oracle_neighbors,26,0.06666666666666667,0.053821216022769555,0.052720863987230276,0.20797625721215227,0.22309722471008023,0.15912936627864838,0.42434654,0.0,0.8605728558192,0.364540645852685,per_query
fit_grid_oracle_neighbors,27,0.13333333333333333,0.13947804593499064,0.18579169334651374,0.5805926962911779,0.3736968572959359,0.185197114944458,0.0055821985,0.0,0.5687064416065746,0.34101686906069517,per_query
fit_grid_oracle_neighbors,28,0.0,0.0,0.07117989888973225,0.24493869172073482,0.26913450198702077,0.19423682987689972,0.14228708,0.0,0.694517181646054,0.3723096055909991,per_query
fit_grid_oracle_neighbors,29,0.0,0.0,0.13667453512796832,0.4325701716617157,0.10146386366104844,0.0915437787771225,0.17305866,0.0,0.6727631631954236,0.3673158595338464,per_query
fit_grid_oracle_neighbors,30,0.0,0.0,0.2992061148467491,0.8039735846180258,0.4398075495447749,0.32206445932388306,0.3478421,0.0,0.708858719735729,0.3017253605648875,per_query
fit_grid_oracle_neighbors,31,0.0,0.0,0.04127735326262459,0.1796333692289503,0.17342765394026502,0.3544744551181793,0.1875937,0.0,0.6512911412802642,0.31001126673072577,per_query
fit_grid_oracle_neighbors,32,0.06666666666666667,0.08530460913930238,0.08985628166910167,0.3289095526349065,0.35631666950271923,0.5246738195419312,0.64979357,0.0,0.5961003907666277,0.3173318961635232,per_query
fit_grid_oracle_neighbors,33,0.0,0.0,0.045236509855691984,0.19784081794258743,0.14556086599751436,0.1443570852279663,0.3444069,0.0,0.8426056479877533,0.3451807554811239,per_query
fit_grid_oracle_neighbors,34,0.06666666666666667,0.04265230456965119,0.054700017090238785,0.19693521496537747,0.2708283110536077,0.2641814947128296,0.23849545,0.0,0.6533054022479152,0.3331314967945218,per_query
fit_grid_oracle_neighbors,35,0.13333333333333333,0.11069095544897115,0.09730899717085109,0.29900520328966196,0.32213518172075967,0.32073691487312317,0.20232841,0.0,0.6229706320750916,0.25704317167401314,per_query
fit_grid_oracle_neighbors,36,0.0,0.0,0.2968206274358839,0.7894744278832003,0.33965934803158027,0.5466229319572449,0.15017858,0.0,0.6003706240180477,0.33836161997169256,per_query
fit_grid_oracle_neighbors,37,0.2,0.17406203398485148,0.04777150671138139,0.2119083413298323,0.47085824701661233,0.516724169254303,0.40142262,0.0,0.887644523224429,0.31713032722473145,per_query
fit_grid_oracle_neighbors,38,0.06666666666666667,0.06077222973772036,0.06311165963071656,0.2277353372425698,0.17720613621220813,0.1677095741033554,0.32291433,0.0,0.8173871006727632,0.3252850556746125,per_query
fit_grid_oracle_neighbors,39,0.2,0.27578892654001796,0.16309070549331717,0.5068324407271968,0.19518764790800436,0.08954763412475586,0.057366014,0.0,0.6914152197558716,0.33758925646543503,per_query
fit_grid_oracle_neighbors,40,0.0,0.0,0.08785247820377635,0.30963479887908407,0.12516232423960227,0.10752863436937332,0.07904262,0.0,0.8460701768521129,0.2801399687305093,per_query
fit_grid_oracle_neighbors,41,0.0,0.0,0.03711079325620042,0.19182585052511078,0.5798549453294434,0.5378798842430115,0.11221791,0.0,0.9109696652298271,0.3669919418171048,per_query
fit_grid_oracle_neighbors,42,0.0,0.0,0.1751728899248221,0.5082836517243398,0.3756303340351179,0.3674732446670532,0.020629138,0.0,0.7412883213149095,0.41754350531846285,per_query
fit_grid_oracle_neighbors,43,0.13333333333333333,0.12483588314246533,0.028935989505704387,0.10645995723515285,0.23702199773778349,0.44253844022750854,1.2570176,0.0,0.4507110341215808,0.29872875288128853,per_query
fit_grid_oracle_neighbors,44,0.0,0.0,0.04620253400506255,0.21894937588969385,0.1859183645619256,0.060898493975400925,0.57721406,0.0,0.8406316722394553,0.3647092804312706,per_query
fit_grid_oracle_neighbors,45,0.0,0.0,0.05929024296876902,0.2357467801895845,0.23686610293750432,0.20349110662937164,0.17635977,0.0,0.8756395278572292,0.38693051505833864,per_query
fit_grid_oracle_neighbors,46,0.13333333333333333,0.12106762880569233,0.0649344075823814,0.25843821916946275,0.43837851507370657,0.47493839263916016,0.3416817,0.0,0.8971518349917416,0.2659604838117957,per_query
fit_grid_oracle_neighbors,47,0.06666666666666667,0.043668798524938345,0.05855771018125858,0.22502927979093654,0.11118495276913619,0.28405728936195374,0.1428102,0.0,0.7185271723804536,0.3749894881621003,per_query
fit_grid_oracle_neighbors,48,0.06666666666666667,0.08530460913930238,0.06212617466555551,0.2696479771677861,0.4127177478961847,0.4180910587310791,0.48234373,0.0,0.8937678765660879,0.3814109917730093,per_query
fit_grid_oracle_neighbors,49,0.13333333333333333,0.11714618942876005,0.11065063383170373,0.44353371493486055,0.4942312189857005,0.15255500376224518,0.7021804,0.0,0.2865084800386738,0.2625441290438175,per_query
fit_grid_oracle_neighbors,50,0.2,0.15072857797457567,0.1032310973470847,0.3620312664554637,0.15181707789917268,0.4425412118434906,0.39066327,0.0,0.6107239253917738,0.28884532768279314,per_query
fit_grid_oracle_neighbors,51,0.13333333333333333,0.09894873014051422,0.09852604382876165,0.4190895288764369,0.40564201583479703,0.21042636036872864,0.19542119,0.0,0.5284615074729082,0.32772356551140547,per_query
fit_grid_oracle_neighbors,52,0.4,0.5015787368290349,0.036581883852010715,0.12809008378222977,0.2623336584937344,0.5180459022521973,0.18135965,0.0,0.8527575232647142,0.3226970788091421,per_query
fit_grid_oracle_neighbors,53,0.06666666666666667,0.08530460913930238,0.07722997724764637,0.26616021526209344,0.3433281745201723,0.4305139183998108,0.08702321,0.0,0.9159247472102485,0.2694558361545205,per_query
fit_grid_oracle_neighbors,54,0.13333333333333333,0.1587820000431241,0.08205681012724066,0.2783049699351898,0.48633558795378773,0.33758771419525146,0.13478562,0.0,0.9204769769971397,0.3312707068398595,per_query
fit_grid_oracle_neighbors,55,0.06666666666666667,0.06077222973772036,0.11410478421582866,0.36008024488474055,0.47502898234805974,0.42567726969718933,0.51060647,0.0,0.9183015751520767,0.3369530141353607,per_query
fit_grid_oracle_neighbors,56,0.0,0.0,0.07548333189058497,0.24643493997407534,0.3968391546000149,0.43641218543052673,0.37367818,0.0,0.8653265117028562,0.2720164982602,per_query
fit_grid_oracle_neighbors,57,0.13333333333333333,0.1267728847688893,0.039111677027037,0.13878954965225915,0.38836180173128887,0.40763193368911743,0.027582139,0.0,0.8140434274664625,0.3631285075098276,per_query
fit_grid_oracle_neighbors,58,0.0,0.0,0.09665652864096012,0.34598751872684724,0.31111148974572106,0.4092719256877899,0.15717761,0.0,0.7634049067397172,0.3274120558053255,per_query
fit_grid_oracle_neighbors,59,0.0,0.0,0.2812917305967316,0.8859256610846957,0.4234747230547008,0.4486190974712372,0.21803094,0.0,0.7886637392740603,0.22410237789154053,per_query
fit_grid_oracle_neighbors,60,0.0,0.0,0.044156382725625005,0.2050299582581292,0.12895546721692144,0.34239596128463745,0.47793204,0.0,0.8697176006123354,0.26030736044049263,per_query
fit_grid_oracle_neighbors,61,0.06666666666666667,0.17060921827860476,0.059546446447511954,0.23598149196881038,0.14722099599320584,0.28146466612815857,0.18244025,0.0,0.9004149377593361,0.2781388759613037,per_query
fit_grid_oracle_neighbors,62,0.0,0.0,0.040896319824746376,0.19265628898208947,0.1684439348326462,0.20247745513916016,0.217128,0.0,0.8733835555734601,0.3354066088795662,per_query
fit_grid_oracle_neighbors,63,0.26666666666666666,0.34279673678591077,0.4314853485560582,1.687734763983157,0.8338308529246831,0.2705506682395935,0.23756343,0.0,0.6663578133182935,0.269875081256032,per_query
fit_grid_oracle_neighbors,64,0.06666666666666667,0.0475902379018706,0.18090055971305996,0.5316296353041281,0.12182417706050537,0.2830948531627655,0.29364577,0.0,0.6770333964468437,0.2958281207829714,per_query
fit_grid_oracle_neighbors,65,0.06666666666666667,0.06600065503116892,0.0022328390783972253,0.034400547755855514,0.3517937805298289,0.3071119785308838,0.5518333,0.0,0.8531200902388913,0.3128673918545246,per_query
fit_grid_oracle_neighbors,66,0.13333333333333333,0.136663101377946,0.050752370651626584,0.22085831687216265,0.09097470995441892,0.13799449801445007,0.108542405,0.0,0.7306530234057125,0.2782501298934221,per_query
fit_grid_oracle_neighbors,67,0.06666666666666667,0.04481043185393461,0.006802168120260119,0.07054841676005146,0.16454722836358276,0.1366398185491562,0.0862441,0.0,0.8414776618458687,0.26203698571771383,per_query
fit_grid_oracle_neighbors,68,0.06666666666666667,0.0475902379018706,0.1515123933952473,0.46661652139673887,0.25523713991562597,0.19909608364105225,0.3565202,0.0,0.6659549611247634,0.3400030815973878,per_query
fit_grid_oracle_neighbors,69,0.06666666666666667,0.05135849223864361,0.10747147119066883,0.33516891661257014,0.3042689965111975,0.08069075644016266,0.5488384,0.0,0.6173307013656689,0.29730440117418766,per_query
fit_grid_oracle_neighbors,70,0.0,0.0,0.09465128591295421,0.3127303284146745,0.2700299804908106,0.07211249321699142,0.2538294,0.0,0.8595254401160214,0.2954014362767339,per_query
fit_grid_oracle_neighbors,71,0.06666666666666667,0.0475902379018706,0.02481394197136727,0.0866897319217501,0.22163102132794588,0.1847655475139618,1.1929994,0.0,0.4498650445151674,0.2989205699414015,per_query
fit_grid_oracle_neighbors,72,0.0,0.0,0.02827828559186442,0.13866371374094205,0.40157425732227,0.5212963819503784,0.25460243,0.0,0.9028320509205172,0.3629654562100768,per_query
fit_grid_oracle_neighbors,73,0.06666666666666667,0.046105120275897894,0.012940381658482247,0.09542065939901481,0.823230098424539,0.5637277960777283,0.33532593,0.0,0.9016234943399267,0.3337190393358469,per_query
fit_grid_oracle_neighbors,74,0.0,0.0,0.31299324573784965,0.8296583673213425,0.34340286666584285,0.09216979891061783,0.022181645,0.0,0.6142690246948395,0.26877444703131914,per_query
fit_grid_oracle_neighbors,75,0.06666666666666667,0.10764243204553911,0.006465137276990624,0.053113880234012145,0.17946380858278582,0.2635284960269928,0.4434101,0.0,0.8536035128711276,0.2439161203801632,per_query
fit_grid_oracle_neighbors,76,0.13333333333333333,0.10966945355610726,0.07198749872657297,0.24604714422049015,0.22813591652161802,0.08013833314180374,0.15398115,0.0,0.8171856745759981,0.33085361309349537,per_query
fit_grid_oracle_neighbors,77,0.06666666666666667,0.06600065503116892,0.06941045727909903,0.2491767603867488,0.2674672295679069,0.24822592735290527,0.3848387,0.0,0.6891189622527495,0.30494251288473606,per_query
fit_grid_oracle_neighbors,78,0.06666666666666667,0.08530460913930238,0.04838986174826785,0.2003453967255673,0.43167140824509515,0.4643467664718628,0.015581918,0.0,0.6317930951134029,0.3091930877417326,per_query
fit_grid_oracle_neighbors,79,0.06666666666666667,0.06077222973772036,0.03779007533722271,0.17849442690274037,0.408733096767986,0.2868596613407135,0.092717975,0.0,0.8791443419409418,0.4076053760945797,per_query
fit_grid_oracle_neighbors,80,0.06666666666666667,0.049317124049935504,0.2118017328541115,0.6756582970696734,0.3555811393080464,0.3006953001022339,0.24329993,0.0,0.5714861217419329,0.3189174057915807,per_query
fit_grid_oracle_neighbors,81,0.06666666666666667,0.0475902379018706,0.4099173236887555,1.4406307924898314,0.6264002995724188,0.46427997946739197,0.37565595,0.0,0.9628167425371631,0.32362379785627127,per_query
fit_grid_oracle_neighbors,82,0.0,0.0,0.05748178210503173,0.23554989972445248,0.0728796087707362,0.15296751260757446,0.25194156,0.0,0.8403899609233372,0.3184929369017482,per_query
fit_grid_oracle_neighbors,83,0.0,0.0,0.12109153858243224,0.4114612114746791,0.17737153724307156,0.09018199145793915,0.2052475,0.0,0.800467308544495,0.2888799151405692,per_query
fit_grid_oracle_neighbors,84,0.26666666666666666,0.3204648802796802,0.03030394854009443,0.13346429957872982,0.3741537660921961,0.6623143553733826,0.22511043,0.0,0.6739314345566612,0.2957755783572793,per_query
fit_grid_oracle_neighbors,85,0.13333333333333333,0.12729860692659126,0.08277497750332778,0.2803206532425472,0.06778349831864143,0.20108352601528168,0.41678894,0.0,0.6263143052813922,0.3180629862472415,per_query
fit_grid_oracle_neighbors,86,0.0,0.0,0.09171765883840176,0.3380933793977471,0.4432394840856554,0.3301192820072174,0.13470593,0.0,0.9125407887845949,0.2991523277014494,per_query
fit_grid_oracle_neighbors,87,0.06666666666666667,0.06600065503116892,0.04267342260535441,0.16642794859013446,0.2755744998519668,0.2951568365097046,0.21527123,0.0,0.6400112798614188,0.28840612154453993,per_query
fit_grid_oracle_neighbors,88,0.06666666666666667,0.05135849223864361,0.19396142242283432,0.5550843288607334,0.27570497803950184,0.0540945827960968,0.25847104,0.0,0.5950932602828023,0.22910707630217075,per_query
fit_grid_oracle_neighbors,89,0.06666666666666667,0.0475902379018706,0.14881925710556376,0.46052568358254736,0.35708110679228905,0.36726316809654236,0.10205531,0.0,0.7684808443781976,0.29747042153030634,per_query
fit_grid_oracle_neighbors,90,0.06666666666666667,0.06077222973772036,0.03381341134436099,0.14626507470030595,0.10895361086975149,0.3519325256347656,0.009157823,0.0,0.690287233613987,0.24889007676392794,per_query
fit_grid_oracle_neighbors,91,0.0,0.0,0.18589048974250863,0.5025483423139924,0.34860809207294996,0.44069743156433105,0.4317219,0.0,0.6368690327518833,0.3383260928094387,per_query
fit_grid_oracle_neighbors,92,0.06666666666666667,0.05686973942620158,0.08953151957794826,0.283498125639576,0.32475798366234915,0.3897795081138611,0.1706836,0.0,0.9284131652096845,0.3335348768159747,per_query
fit_grid_oracle_neighbors,93,0.0,0.0,0.10541758664731883,0.34636266952521166,0.29511254969470574,0.3548017740249634,0.11508386,0.0,0.8833340047536559,0.30992921628057957,per_query
fit_grid_oracle_neighbors,94,0.06666666666666667,0.04481043185393461,0.08472276828943043,0.30450965386511414,0.11919578116653966,0.2790244519710541,0.5562028,0.0,0.8762438061475245,0.3557572113350034,per_query
fit_grid_oracle_neighbors,95,0.06666666666666667,0.0475902379018706,0.07321822897809759,0.2705575021793332,0.33032112960167165,0.29969364404678345,0.09433091,0.0,0.9320388349514563,0.333670605905354,per_query
fit_grid_oracle_neighbors,96,0.13333333333333333,0.09125903642680894,0.0009960135504522882,0.021298231560970077,0.11633035652266063,0.42256858944892883,0.72030604,0.0,0.45200016114087743,0.35070389695465565,per_query
fit_grid_oracle_neighbors,97,0.06666666666666667,0.05686973942620158,0.05720999998947897,0.22158474524345886,0.28487372037664516,0.23749437928199768,0.5234921,0.0,0.6492768803126133,0.29845595732331276,per_query
fit_grid_oracle_neighbors,98,0.06666666666666667,0.05686973942620158,0.14558749173528132,0.46204445934241856,0.1583717261996122,0.2981904447078705,0.16943873,0.0,0.6099585062240664,0.3313732324168086,per_query
fit_grid_oracle_neighbors,99,0.5333333333333333,0.6131032235529325,0.13752281609412237,0.4362720430835129,0.25927253745702233,0.050024062395095825,0.52157366,0.0,0.8058655279377996,0.3038903484120965,per_query
fit_grid_oracle_neighbors,100,0.0,0.0,0.021740539156728727,0.10279688927076902,0.135286360492147,0.1351570039987564,0.53162307,0.0,0.8333400475365589,0.25102707650512457,per_query
fit_grid_oracle_neighbors,101,0.0,0.0,0.031635519626012874,0.13580822863061826,0.4964731858097853,0.541322648525238,0.06395893,0.0,0.8817628811988881,0.33531317580491304,per_query
fit_grid_oracle_neighbors,102,0.06666666666666667,0.07347739090382172,0.13747746416270842,0.4356970447201621,0.26935146513653146,0.2942298948764801,0.30196792,0.0,0.5919510131732667,0.24067409988492727,per_query
fit_grid_oracle_neighbors,103,0.13333333333333333,0.10687735001361826,0.043670353286727505,0.16353558134064639,0.1770300908646576,0.11477523297071457,0.10123472,0.0,0.6607984530475769,0.27780719567090273,per_query
fit_grid_oracle_neighbors,104,0.13333333333333333,0.17364308707670803,0.23957041783871294,0.6900224213253452,0.1938674769509351,0.283515602350235,0.04966793,0.0,0.6211980824235588,0.3010277785360813,per_query
fit_grid_oracle_neighbors,105,0.0,0.0,0.2078936643529415,0.5984113743776376,0.30731615612648855,0.09743921458721161,0.03588087,0.0,0.8330177657817347,0.21214412711560726,per_query
fit_grid_oracle_neighbors,106,0.0,0.0,0.09994370072006725,0.3397726148413573,0.293784118204812,0.43505167961120605,0.039472215,0.0,0.9267614712162108,0.3631589924916625,per_query
fit_grid_oracle_neighbors,107,0.06666666666666667,0.049317124049935504,0.026985254575902583,0.14498678210046256,0.21843391544866878,0.3219473361968994,0.12551846,0.0,0.8838174273858921,0.2755677327513695,per_query
fit_grid_oracle_neighbors,108,0.0,0.0,0.050993857492734405,0.21006375681996392,0.1777379226520682,0.29695236682891846,0.30804235,0.0,0.8803126133021795,0.261562162078917,per_query
fit_grid_oracle_neighbors,109,0.13333333333333333,0.09647352059242074,0.00032808022901608243,0.007544690506443406,0.11936607142544851,0.06441675871610641,0.6814585,0.0,0.4501470410506385,0.36306502018123865,per_query
fit_grid_oracle_neighbors,110,0.06666666666666667,0.06077222973772036,0.15404520475102632,0.4767081460704332,0.3919211130708327,0.2575418949127197,0.38931376,0.0,0.6043588607339967,0.3396878885105252,per_query
fit_grid_oracle_neighbors,111,0.0,0.0,0.09558635487920639,0.3409182583233926,0.46393303586485835,0.45461082458496094,0.016928293,0.0,0.914796761068364,0.3164216298609972,per_query
fit_grid_oracle_neighbors,112,0.0,0.0,0.42354901427491576,2.063978519308442,0.8668957295589935,0.08720098435878754,0.00086049736,0.0,0.5998469161664586,0.321899420581758,per_query
fit_grid_oracle_neighbors,113,0.06666666666666667,0.06077222973772036,0.22573181676144047,0.6629872661401989,0.36189591529345283,0.40648359060287476,0.023762628,0.0,0.5731378157354067,0.31403299886733294,per_query
fit_grid_oracle_neighbors,114,0.06666666666666667,0.08530460913930238,0.04629627960993091,0.1906514453525843,0.3362393777685072,0.27598851919174194,0.44361332,0.0,0.8093703420215123,0.3253332767635584,per_query
fit_grid_oracle_neighbors,115,0.13333333333333333,0.1502947366151903,0.10126282810687706,0.30556120977989504,0.14479832463157175,0.38273003697395325,0.2770011,0.0,0.7952705152479556,0.25079540256410837,per_query
fit_grid_oracle_neighbors,116,0.2,0.1961156960244059,0.10886212299363303,0.31993521774719386,0.4628738757297687,0.245371013879776,0.18535505,0.0,0.9096402529911776,0.25214932579547167,per_query
fit_grid_oracle_neighbors,117,0.0,0.0,0.05077735949686659,0.21275940947998026,0.14153547782300663,0.1691133826971054,0.09833143,0.0,0.8592434435805503,0.3113558804616332,per_query
fit_grid_oracle_neighbors,118,0.13333333333333333,0.12483588314246533,0.11139829773711836,0.3463274432015316,0.3904185940091201,0.42298659682273865,0.21483633,0.0,0.5955766829150385,0.3177984142675996,per_query
fit_grid_oracle_neighbors,119,0.0,0.0,0.11687095562141853,0.4044661462711191,0.16965184630233576,0.10113910585641861,0.050865337,0.0,0.6658743906860572,0.31542605347931385,per_query
fit_grid_oracle_neighbors,120,0.0,0.0,0.0652729084762596,0.22284230122221685,0.2942725741970938,0.21552900969982147,1.407102,0.0,0.4353623655480804,0.35484432615339756,per_query
fit_grid_oracle_neighbors,121,0.2,0.25693032137319427,0.20565515141242013,0.5570814858450822,0.33014386850628624,0.27834445238113403,0.4010018,0.0,0.7299278894573581,0.2430261354893446,per_query
fit_grid_oracle_neighbors,122,0.06666666666666667,0.06077222973772036,0.3321525444954395,1.000356599750662,0.628624353407058,0.3244320750236511,0.13440609,0.0,0.5741449462192322,0.2899475125595927,per_query
fit_grid_oracle_neighbors,123,0.06666666666666667,0.05686973942620158,0.05551160242037187,0.2160965918439279,0.23376928745690367,0.25665491819381714,0.3560061,0.0,0.5913064496636184,0.3031828086823225,per_query
fit_grid_oracle_neighbors,124,0.0,0.0,0.10903382566687858,0.37266126012257317,0.27131968044514493,0.21353553235530853,0.5093601,0.0,0.912621359223301,0.31113171111792326,per_query
fit_grid_oracle_neighbors,125,0.0,0.0,0.15683345755174163,0.49656150720981374,0.12056006374578418,0.3056165277957916,0.49074593,0.0,0.8487290013294122,0.36019571125507355,per_query
fit_grid_oracle_neighbors,126,0.06666666666666667,0.06600065503116892,0.46787354583641555,1.4959838182523055,0.5504633218671917,0.17484284937381744,0.8165565,0.0,0.7419328848245579,0.33282887004315853,per_query
fit_grid_oracle_neighbors,127,0.0,0.0,0.11539577424488397,0.3878057841706505,0.17862541928674078,0.13706927001476288,0.44835943,0.0,0.41638802723280827,0.28317023627460003,per_query
fit_grid_oracle_neighbors,128,0.06666666666666667,0.0475902379018706,0.05345522824999858,0.21953660538162176,0.1935982214510914,0.465976357460022,0.17774704,0.0,0.783789227732345,0.37413214053958654,per_query
fit_grid_oracle_neighbors,129,0.06666666666666667,0.043668798524938345,0.1337905415727291,0.4162909962836704,0.24661047735461458,0.315472811460495,0.25991738,0.0,0.7605043709462999,0.30622855480760336,per_query
fit_grid_oracle_neighbors,130,0.13333333333333333,0.0969073619518061,0.02614151023229575,0.1370883684100825,0.2618380873106896,0.2637499272823334,0.6601507,0.0,0.852274100632478,0.2737213457003236,per_query
fit_grid_oracle_neighbors,131,0.0,0.0,0.057707943017247444,0.2647502524705024,0.3318087754944295,0.4345969557762146,0.017685331,0.0,0.9199129839261975,0.2652068380266428,per_query
fit_grid_oracle_neighbors,132,0.26666666666666666,0.3457667804625626,0.000564129207846077,0.009767447132488026,0.1491256236248174,0.3765532672405243,0.31836948,0.0,0.44648108608951376,0.28312655352056026,per_query
fit_grid_oracle_neighbors,133,0.13333333333333333,0.10168017128013618,0.21029742669378954,0.6258316541124715,0.131270151790093,0.17844395339488983,0.08578032,0.0,0.5894936147927325,0.3574798069894314,per_query
fit_grid_oracle_neighbors,134,0.0,0.0,0.0980326022735005,0.3615437669425543,0.1254174904427777,0.12349572032690048,0.0758014,0.0,0.8192402207630021,0.34030783735215664,per_query
fit_grid_oracle_neighbors,135,0.0,0.0,0.048430357994936335,0.187294368014924,0.2430500276847874,0.07448314875364304,0.40396953,0.0,0.7001571123554767,0.30642622523009777,per_query
fit_grid_oracle_neighbors,136,0.13333333333333333,0.11359089293303952,0.0445262855320135,0.18761989912001356,0.29674107002721184,0.4451218843460083,0.23725827,0.0,0.8645610925351489,0.30926686991006136,per_query
fit_grid_oracle_neighbors,137,0.13333333333333333,0.09616892409257823,0.1138265445700775,0.3440746972434075,0.18749006502169807,0.26325634121894836,0.06975454,0.0,0.6396084276678886,0.26123263221234083,per_query
fit_grid_oracle_neighbors,138,0.0,0.0,0.26853513652790983,0.7209322470605695,0.48035580760210866,0.4125935137271881,0.71514976,0.0,0.8102163316279257,0.29512506257742643,per_query
fit_grid_oracle_neighbors,139,0.0,0.0,0.05132507678322029,0.24044174821151368,0.048152705424305324,0.28549325466156006,0.046047956,0.0,0.8291906699431978,0.2978288633748889,per_query
fit_grid_oracle_neighbors,140,0.13333333333333333,0.13011504099323698,0.327146532389514,1.2993746828500732,0.5909341159860351,0.17255456745624542,0.35486162,0.0,0.7835475164162269,0.24914774671196938,per_query
fit_grid_oracle_neighbors,141,0.2,0.21382929552167618,0.2053595331925787,0.5745842934205613,0.15809948514999128,0.23185132443904877,0.6720147,0.0,0.530193771905088,0.3008223809301853,per_query
fit_grid_oracle_neighbors,142,0.0,0.0,0.15511117643704397,0.4465561254437982,0.32476647172713013,0.2909891903400421,0.40878415,0.0,0.6927849172138743,0.3553062276914716,per_query
fit_grid_oracle_neighbors,143,0.06666666666666667,0.05135849223864361,0.07428106189793124,0.2478275102412646,0.19208396123449004,0.4740666449069977,0.47867757,0.0,0.6039157233211134,0.27746665570884943,per_query
fit_grid_oracle_neighbors,144,0.13333333333333333,0.0919694286195867,0.1848875770574308,0.5271691716530211,0.32838219653286294,0.1963249295949936,0.34898198,0.0,0.5600854046650284,0.30789079517126083,per_query
fit_grid_oracle_neighbors,145,0.13333333333333333,0.17364308707670803,0.12889242289341646,0.36699197217301655,0.49751655712751264,0.4059203267097473,0.67061,0.0,0.6431938121903074,0.2853618571534753,per_query
fit_grid_oracle_neighbors,146,0.0,0.0,0.07961080913913605,0.3069063733565026,0.1349533953603031,0.20684373378753662,0.25666368,0.0,0.8778955001409983,0.2800962459295988,per_query
fit_grid_oracle_neighbors,147,0.13333333333333333,0.10297485970209948,0.08022456087755549,0.27189580777087313,0.07842733043494764,0.2190656065940857,0.04061134,0.0,0.7316198686701849,0.28917411621659994,per_query
fit_grid_oracle_neighbors,148,0.06666666666666667,0.0475902379018706,0.0018142043691046514,0.030777997578441275,0.11885087884531559,0.2516370415687561,0.65477914,0.0,0.4440639729283326,0.2787938704714179,per_query
fit_grid_oracle_neighbors,149,0.06666666666666667,0.08530460913930238,0.027010232424126344,0.15971411923764176,0.03016204527462615,0.31654754281044006,0.12438303,0.0,0.8556580590581315,0.3407251061871648,per_query
fit_grid_oracle_neighbors,150,0.0,0.0,0.11148447893908622,0.3677174656784793,0.3862988541369941,0.21229387819766998,0.17025629,0.0,0.9241429319582645,0.31220389250665903,per_query
fit_grid_oracle_neighbors,151,0.06666666666666667,0.049317124049935504,0.06292284491238076,0.2375252521889629,0.23218639750133765,0.04023406282067299,0.20892738,0.0,0.877412077508762,0.3023841129615903,per_query
fit_grid_oracle_neighbors,152,0.0,0.0,0.5072047901196839,1.6963204063030546,0.21085744949695756,0.35180994868278503,0.014506921,0.0,0.5291060709825565,0.2808757359161973,per_query
